Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
DEN,2014-11-05,16:00:00,Brondby,Randers FC,1.0,1.0,D,,,,1.68,3.75,4.86,1.73,4.06,5.35,1579.2,1536.5,42.7,3115.7,0.0137,0,5,6,4,10,0.5556,0.4,0.4444,0.6667,1,-4,4,-2,6,10,10,0,0,1,1,1,0,0,1,2,14,3,3,1,-2,0.25,7,2.5,2.1,0.6,1.5,1.2,0.9,1.0,1.0677,0.1008,0.0298,0.1008,0.0993,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2014-11-05,16:00:00,Aarhus,Sonderjyske,0.0,3.0,A,,,,2.82,3.35,2.41,3.0,3.6,2.6,1407.4,1489.0,-81.6,2896.3,0.0282,0,0,3,5,5,0.0,0.2,0.5556,0.3333,-5,-2,-3,5,-8,30,1,29,2,0,2,1,0,0,1,2,14,4,0,1,7,0.6666666666666666,5,0.5,0.8,2.1,0.8,0.8,1.4,-0.3,1.0681,0.0788,0.0638,0.0788,0.1512,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2014-11-05,16:00:00,Midtjylland,FC Copenhagen,2.0,3.0,A,,,,2.32,3.46,2.87,2.41,3.72,3.15,1633.5,1603.2,30.3,3236.7,0.0094,0,7,13,6,10,0.7778,0.8667,0.6667,0.6667,1,3,1,2,-1,5,10,-5,-2,2,1,1,0,0,1,2,14,3,3,1,0,0.5,7,2.7,2.5,0.9,1.8,0.8,0.3,0.9,1.0685,0.0976,0.0388,0.0976,0.2371,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2014-11-08,18:00:00,Esbjerg,Silkeborg,0.0,0.0,D,,,,1.7,3.67,4.8,1.75,4.0,5.41,1553.1,1342.9,210.2,2896.0,0.0726,1,7,9,1,1,0.7778,0.6,0.1111,0.0667,6,8,5,1,4,3,15,-12,-2,2,0,0,0,0,1,2,15,2,1,0,1,0.5,3,1.5,1.0,0.5,0.1,0.5,1.9,1.4,1.069,0.1271,0.0294,0.1271,0.2835,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2014-11-21,17:30:00,Vestsjaelland,Randers FC,0.0,1.0,A,,,,3.94,3.44,1.91,4.5,3.65,2.05,1451.7,1539.2,-87.4,2990.9,0.0292,0,5,5,4,8,0.5556,0.3333,0.4444,0.5333,1,-3,5,0,5,16,16,0,0,0,0,0,0,0,1,2,17,1,1,2,1,0.5,4,2.0,1.2,0.5,1.6,1.2,0.7,0.4,1.0681,0.1421,0.1421,0.0733,0.2373,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2014-11-22,16:00:00,Esbjerg,Hobro,4.0,2.0,H,,,,1.5,4.04,6.52,1.55,4.42,7.57,1546.8,1526.6,20.1,3073.4,0.0065,0,5,9,4,6,0.5556,0.6,0.4444,0.4,1,3,1,2,-1,14,27,-13,-2,1,0,0,0,0,1,2,17,0,0,1,0,0.5,1,1.5,1.0,0.5,1.25,1.5,1.375,0.25,1.0676,0.161,0.0333,0.161,0.0024,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2014-11-22,18:30:00,FC Copenhagen,Silkeborg,1.0,0.0,H,,,,1.44,4.39,6.89,1.53,4.75,8.0,1615.5,1349.3,266.2,2964.8,0.0898,1,9,10,1,2,1.0,0.6667,0.1111,0.1333,8,8,8,0,8,17,14,3,1,0,1,0,0,0,1,2,17,2,1,1,6,1.0,4,2.2,1.7,1.1,0.1,0.2,1.6,2.1,1.0674,0.1611,0.0625,0.1611,0.2232,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2014-11-23,18:00:00,Midtjylland,Aalborg,2.0,0.0,H,,,,2.17,3.28,3.33,2.38,3.6,3.6,1621.2,1598.6,22.6,3219.8,0.007,0,4,10,5,6,0.4444,0.6667,0.5556,0.4,-1,4,-2,4,-6,18,18,0,0,0,0,0,0,0,1,2,17,1,5,1,-6,0.0,7,2.4,2.4,1.1,1.6,1.7,1.2,0.8,1.066,0.0976,0.0968,0.0811,0.1979,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2014-11-23,13:00:00,Odense,Nordsjaelland,1.0,0.0,H,,,,2.44,3.3,2.82,2.75,3.5,3.06,1424.1,1537.6,-113.6,2961.7,0.0384,0,0,1,3,6,0.0,0.0667,0.3333,0.4,-3,-5,-1,0,-1,18,18,0,0,0,0,0,0,0,1,2,17,2,4,1,-3,0.6666666666666666,7,0.8,1.0,1.3,1.3,0.9,1.1,-0.5,1.0675,0.127,0.127,0.0851,0.0537,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2014-11-23,16:00:00,Brondby,Sonderjyske,1.0,0.0,H,,,,1.73,3.56,4.81,1.8,3.8,5.64,1576.6,1504.8,71.7,3081.4,0.0233,0,5,7,5,8,0.5556,0.4667,0.5556,0.5333,0,-1,3,2,1,18,18,0,0,0,0,0,0,0,1,2,17,2,3,2,-1,0.5,7,2.3,2.0,0.6,1.0,1.0,1.3,1.3,1.0668,0.1726,0.0405,0.1726,0.1515,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2014-11-28,17:30:00,Sonderjyske,Esbjerg,0.0,0.0,D,,,,3.06,3.28,2.29,3.3,3.43,2.4,1498.3,1558.1,-59.9,3056.4,0.0196,0,4,8,7,11,0.4444,0.5333,0.7778,0.7333,-3,-3,0,3,-3,5,6,-1,0,1,1,0,0,0,1,2,18,4,2,1,1,1.0,7,1.5,1.4,1.1,1.2,1.3,1.4,0.3,1.0684,0.0784,0.0784,0.048,0.2087,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2014-11-29,16:00:00,Silkeborg,Odense,0.0,1.0,A,,,,2.76,3.35,2.45,3.0,3.65,2.7,1346.5,1435.8,-89.3,2782.3,0.0321,0,1,2,3,4,0.1111,0.1333,0.3333,0.2667,-2,-2,0,2,-2,7,6,1,0,1,1,0,0,0,1,2,18,0,3,1,-5,0.0,4,0.7,1.1,1.5,0.8,1.1,1.8,-0.1,1.069,0.102,0.087,0.102,0.1333,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2014-11-30,13:00:00,Hobro,Randers FC,0.0,1.0,A,,,,4.33,3.47,1.82,4.75,3.69,1.87,1515.3,1548.1,-32.8,3063.3,0.0107,0,1,5,7,8,0.1111,0.3333,0.7778,0.5333,-6,-3,-3,6,-9,8,9,-1,0,1,1,0,0,0,1,2,18,0,1,0,-1,0.5,1,1.571,1.429,1.286,1.6,1.0,0.7,-0.029,1.0686,0.097,0.097,0.0275,0.3372,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2014-11-30,16:00:00,Nordsjaelland,Brondby,2.0,0.0,H,,,,2.59,3.25,2.67,2.8,3.45,2.87,1525.9,1583.2,-57.3,3109.0,0.0184,0,3,3,5,9,0.3333,0.2,0.5556,0.6,-2,-6,3,1,2,7,7,0,0,1,1,0,0,0,1,2,18,1,3,3,-7,0.2,7,1.4,1.4,1.7,1.0,1.1,1.5,0.4,1.0683,0.0811,0.0811,0.0749,0.1569,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2014-11-30,18:00:00,Aalborg,FC Copenhagen,0.0,1.0,A,,,,2.92,3.19,2.42,3.2,3.4,2.55,1587.4,1618.3,-30.9,3205.7,0.0096,0,4,6,9,12,0.4444,0.4,1.0,0.8,-5,-6,2,6,-4,7,8,-1,0,1,1,0,0,0,1,2,18,3,3,1,-7,0.75,7,1.8,1.2,0.6,1.8,1.0,0.5,0.0,1.0692,0.0959,0.0959,0.0537,0.2358,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2014-12-04,16:00:00,Midtjylland,Odense,0.0,2.0,A,,,,2.16,3.35,3.26,2.36,3.5,3.57,1632.4,1444.8,187.7,3077.2,0.061,0,6,10,6,6,0.6667,0.6667,0.6667,0.4,0,4,2,6,-4,11,5,6,2,1,2,0,0,0,1,2,18,1,2,2,-1,0.0,5,2.4,2.3,1.0,0.8,1.1,1.8,1.6,1.0682,0.0951,0.0926,0.0951,0.3817,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2014-12-09,17:30:00,Midtjylland,Odense,3.0,2.0,H,,,,1.6,3.97,5.24,1.7,4.4,5.9,1609.9,1467.3,142.5,3077.2,0.0463,0,3,7,9,9,0.3333,0.4667,1.0,0.6,-6,-2,-1,9,-10,5,5,0,0,1,2,1,0,0,1,2,19,1,3,2,-3,0.0,6,2.1,1.8,1.0,1.1,1.1,1.5,1.0,1.0677,0.126,0.0625,0.126,0.1873,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-01-03,13:00:00,Randers FC,Silkeborg,1.0,2.0,A,,,,1.54,3.82,6.46,1.6,4.45,7.2,1558.6,1337.6,221.0,2896.2,0.0763,1,7,10,1,1,0.7778,0.6667,0.1111,0.0667,6,9,4,1,3,30,30,0,0,0,0,0,0,0,1,2,23,4,0,0,4,1.0,4,1.9,1.2,0.7,0.1,0.2,1.6,1.8,1.0659,0.1649,0.039,0.1146,0.2331,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-01-03,16:00:00,Odense,FC Copenhagen,1.0,0.0,H,,,,4.11,3.37,1.9,4.6,3.6,1.97,1462.4,1628.9,-166.5,3091.2,0.0539,0,6,9,9,15,0.6667,0.6,1.0,1.0,-3,-6,3,3,0,25,30,-5,-2,0,0,0,0,0,1,2,23,0,5,2,-5,0.0,7,0.8,0.9,1.3,2.1,1.1,0.4,-1.3,1.0664,0.1192,0.1192,0.0368,0.1364,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-01-03,18:00:00,Brondby,Midtjylland,1.0,1.0,D,,,,2.54,3.23,2.74,2.71,3.4,3.0,1568.7,1614.8,-46.1,3183.6,0.0145,0,4,8,6,9,0.4444,0.5333,0.6667,0.6,-2,-1,0,3,-3,30,25,5,2,0,0,0,0,0,1,2,23,2,2,3,-2,0.5,7,2.3,2.0,0.6,1.1,1.1,1.7,1.2,1.0683,0.0949,0.0669,0.0949,0.1658,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2015-01-05,17:30:00,Aalborg,Hobro,5.0,0.0,H,,,,1.69,3.66,5.05,1.8,3.93,5.89,1576.8,1504.7,72.1,3081.5,0.0234,0,1,5,0,4,0.1111,0.3333,0.0,0.2667,1,1,-3,-4,1,30,30,0,0,0,0,0,0,0,1,2,23,0,0,1,0,0.0,1,1.5,1.0,0.7,1.111,1.556,1.667,0.389,1.063,0.1663,0.0651,0.1663,0.1371,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-01-11,17:00:00,Odense,Brondby,2.0,5.0,A,,,,3.34,3.4,2.12,3.64,3.6,2.2,1475.6,1568.6,-93.0,3044.3,0.0306,0,6,12,4,6,0.6667,0.8,0.4444,0.4,2,6,0,2,-2,8,8,0,0,1,1,0,0,0,1,2,24,3,2,2,3,0.0,7,1.1,1.0,1.2,0.9,1.0,1.6,0.2,1.0652,0.0898,0.0898,0.0377,0.1859,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-01-11,12:30:00,Aalborg,Hobro,6.0,0.0,H,,,,1.4,4.5,7.69,1.45,5.0,8.5,1591.6,1489.9,101.8,3081.5,0.033,0,3,7,0,1,0.3333,0.4667,0.0,0.0667,3,6,-1,-1,0,6,6,0,0,1,1,0,0,0,1,2,24,1,0,1,5,0.5,2,1.8,1.4,0.5,1.0,1.4,2.0,0.8,1.0665,0.1111,0.0357,0.1053,0.0591,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-01-11,15:00:00,FC Copenhagen,Randers FC,4.0,0.0,H,,,,1.7,3.58,5.07,1.76,3.8,5.6,1615.6,1542.1,73.5,3157.7,0.0233,0,6,12,6,10,0.6667,0.8,0.6667,0.6667,0,2,0,2,-2,8,8,0,0,1,1,0,0,0,1,2,24,3,2,2,1,0.5,7,2.4,1.6,0.9,1.6,0.9,0.6,0.8,1.0648,0.1045,0.0353,0.1045,0.1431,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-02-03,18:00:00,Esbjerg,Aalborg,1.0,3.0,A,,,,2.1,3.24,3.56,2.17,3.4,4.05,1557.9,1606.1,-48.2,3164.0,0.0152,0,5,9,6,7,0.5556,0.6,0.6667,0.4667,-1,2,1,5,-4,30,23,7,2,0,0,1,0,0,1,2,27,3,1,3,4,0.3333333333333333,7,1.7,1.4,0.7,1.3,1.4,1.2,0.4,1.0657,0.1376,0.0333,0.1376,0.0845,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-02-05,16:00:00,Silkeborg,Sonderjyske,2.0,2.0,D,,,,3.17,3.24,2.26,3.6,3.5,2.39,1354.1,1498.5,-144.4,2852.6,0.0506,0,3,4,4,6,0.3333,0.2667,0.4444,0.4,-1,-2,2,2,0,30,30,0,0,0,0,0,0,0,1,2,27,2,2,0,-4,0.0,4,0.7,1.1,1.5,0.9,0.9,1.3,-0.2,1.0666,0.1356,0.1356,0.0575,0.0988,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2015-02-08,12:30:00,Aarhus,Randers FC,3.0,2.0,H,,,,3.12,3.28,2.26,3.4,3.5,2.51,1391.5,1528.9,-137.4,2920.4,0.0471,0,0,0,3,7,0.0,0.0,0.3333,0.4667,-3,-7,0,-1,1,30,28,2,0,0,0,0,0,0,1,2,28,1,3,2,-1,0.0,6,0.5,0.8,2.3,1.5,0.8,0.9,-1.0,1.0679,0.1106,0.0897,0.1106,0.104,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-02-08,15:00:00,Sonderjyske,FC Copenhagen,1.0,3.0,A,,,,4.14,3.43,1.87,4.9,3.75,1.94,1495.8,1628.7,-132.9,3124.6,0.0425,0,2,6,6,12,0.2222,0.4,0.6667,0.8,-4,-6,-2,0,-2,3,28,-25,-2,1,0,0,0,0,1,2,28,0,3,5,-4,0.0,8,1.3,1.1,1.0,2.0,1.1,0.5,-0.7,1.0679,0.1836,0.1836,0.0374,0.1843,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-02-08,17:00:00,Brondby,Hobro,0.0,2.0,A,,,,1.43,4.3,7.41,1.49,4.75,8.5,1583.9,1475.4,108.4,3059.3,0.0354,0,4,8,0,0,0.4444,0.5333,0.0,0.0,4,8,0,0,0,28,28,0,0,0,0,0,0,0,1,2,28,0,2,0,-5,0.5,2,2.1,2.0,0.7,1.0,1.3,2.3,1.1,1.0668,0.1471,0.042,0.1471,0.0809,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-02-10,17:00:00,Nordsjaelland,Odense,1.0,5.0,A,,,,2.02,3.39,3.62,2.11,3.64,4.3,1540.3,1460.4,79.8,3000.7,0.0266,0,6,6,3,9,0.6667,0.4,0.3333,0.6,3,-3,6,-3,9,30,30,0,0,0,0,1,0,0,1,2,28,4,3,1,2,0.75,8,1.4,1.5,1.7,1.0,1.1,1.6,0.4,1.0663,0.1878,0.0446,0.1878,0.2389,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-02-11,18:00:00,Aarhus,Sonderjyske,0.0,0.0,D,,,,2.38,3.36,2.87,2.5,3.55,3.1,1403.9,1484.9,-81.0,2888.9,0.028,0,3,3,2,5,0.3333,0.2,0.2222,0.3333,1,-2,3,-1,4,3,3,0,0,1,2,1,0,0,1,2,28,4,1,1,4,0.5,6,0.5,0.9,2.4,0.9,1.1,1.5,-0.4,1.0662,0.0801,0.0504,0.0801,0.0901,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2015-02-20,17:30:00,Nordsjaelland,Randers FC,0.0,3.0,A,,,,2.73,3.08,2.67,2.92,3.25,3.0,1513.2,1516.5,-3.3,3029.6,0.0011,0,3,6,0,6,0.3333,0.4,0.0,0.4,3,0,0,-6,6,10,12,-2,-1,1,1,0,0,0,1,2,30,2,0,5,2,0.25,7,1.3,1.4,2.0,1.2,0.9,1.2,0.1,1.0655,0.1236,0.0696,0.1236,0.251,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-02-21,16:00:00,Silkeborg,Esbjerg,1.0,3.0,A,,,,3.51,3.27,2.1,3.83,3.46,2.21,1356.7,1543.6,-186.9,2900.4,0.0644,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,16,18,-2,-1,0,0,0,0,0,1,2,30,1,2,1,-1,0.0,4,0.7,1.2,1.6,1.0,1.2,1.4,-0.3,1.0669,0.0912,0.0912,0.0524,0.0708,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-02-22,13:00:00,Sonderjyske,Hobro,1.0,0.0,H,,,,1.97,3.29,3.93,2.07,3.55,4.3,1484.0,1495.6,-11.6,2979.6,0.0039,0,2,3,3,3,0.2222,0.2,0.3333,0.2,-1,0,1,3,-2,11,14,-3,-1,2,1,0,0,0,1,2,30,0,0,1,0,0.0,1,1.0,0.9,1.2,1.2,1.4,2.2,-0.2,1.066,0.0941,0.0508,0.0941,0.107,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-02-22,16:00:00,FC Copenhagen,Vestsjaelland,2.0,0.0,H,,,,1.52,3.9,6.62,1.6,4.33,7.8,1639.6,1442.8,196.8,3082.5,0.0638,0,6,12,2,5,0.6667,0.8,0.2222,0.3333,4,7,0,-1,1,14,30,-16,-2,1,0,0,0,0,1,2,30,2,0,2,2,0.5,4,2.4,1.8,0.8,0.6,0.8,2.0,1.8,1.0654,0.1782,0.0526,0.1782,0.2053,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-02-22,18:00:00,Aalborg,Brondby,1.0,0.0,H,,,,2.47,3.14,2.89,2.6,3.3,3.06,1620.4,1563.7,56.7,3184.0,0.0178,0,9,9,4,7,1.0,0.6,0.4444,0.4667,5,2,9,1,8,19,14,5,2,0,1,0,0,0,1,2,30,4,1,2,5,0.75,7,1.8,1.9,0.5,1.2,1.5,1.6,0.6,1.0694,0.0588,0.0526,0.0588,0.2961,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-02-23,18:00:00,Midtjylland,Odense,3.0,0.0,H,,,,1.57,3.93,5.71,1.62,4.27,6.33,1614.9,1487.5,127.4,3102.5,0.0411,0,4,7,6,9,0.4444,0.4667,0.6667,0.6,-2,-2,1,3,-2,30,13,17,2,0,1,0,0,0,1,2,30,2,3,2,-2,0.3333333333333333,7,2.4,1.9,0.9,1.3,1.5,1.4,1.1,1.0665,0.1086,0.0318,0.1086,0.1598,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-02-27,17:30:00,Vestsjaelland,Sonderjyske,0.0,1.0,A,,,,2.58,3.13,2.77,2.79,3.3,3.06,1437.2,1493.0,-55.8,2930.2,0.019,0,1,5,4,6,0.1111,0.3333,0.4444,0.4,-3,-1,-3,2,-5,5,5,0,0,1,1,0,0,0,1,2,31,0,1,3,-4,0.0,4,1.7,1.1,0.6,1.0,1.1,1.3,0.7,1.0681,0.1047,0.0814,0.1047,0.1575,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-02-28,16:00:00,Hobro,Nordsjaelland,1.0,0.0,H,,,,2.7,3.19,2.62,2.93,3.35,2.89,1486.6,1493.7,-7.1,2980.2,0.0024,0,3,3,3,6,0.3333,0.2,0.3333,0.4,0,-3,3,0,3,6,8,-2,-1,1,1,0,0,0,1,2,31,0,0,1,0,0.0,1,1.375,1.25,1.25,1.2,0.9,1.2,0.175,1.0655,0.1031,0.0852,0.1031,0.242,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-03-05,13:00:00,Vestsjaelland,Nordsjaelland,2.0,1.0,H,,,,3.13,3.3,2.25,3.36,3.51,2.35,1427.5,1484.8,-57.3,2912.3,0.0197,0,0,2,0,3,0.0,0.1333,0.0,0.2,0,-1,-2,-3,1,6,5,1,0,2,2,0,0,0,0,3,31,2,1,1,1,0.0,4,1.6,1.0,0.6,1.1,0.9,1.3,0.5,1.067,0.0735,0.0735,0.0444,0.2188,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-03-05,16:00:00,FC Copenhagen,Esbjerg,2.0,1.0,H,,,,1.74,3.51,4.84,1.8,3.75,5.2,1645.2,1552.3,92.9,3197.6,0.0291,0,9,12,4,8,1.0,0.8,0.4444,0.5333,5,4,6,0,6,11,12,-1,0,1,1,0,0,0,0,3,31,2,1,4,0,0.25,7,2.4,1.7,0.6,1.2,1.3,1.3,1.2,1.0662,0.0744,0.0345,0.0744,0.1796,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-03-05,18:00:00,Odense,Brondby,0.0,2.0,A,,,,3.57,3.35,2.05,3.95,3.6,2.31,1478.2,1556.5,-78.3,3034.8,0.0258,0,3,6,3,4,0.3333,0.4,0.3333,0.2667,0,2,0,2,-2,10,11,-1,0,1,1,0,0,0,0,3,31,3,3,2,0,0.0,8,1.1,1.0,1.4,0.9,1.3,1.6,0.2,1.0664,0.1268,0.1064,0.1268,0.2254,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-03-08,18:00:00,Nordsjaelland,Aalborg,2.0,1.0,H,,,,2.83,3.27,2.45,3.2,3.4,2.62,1474.5,1627.5,-153.0,3102.0,0.0493,0,0,3,9,12,0.0,0.2,1.0,0.8,-9,-9,-3,6,-9,3,14,-11,-2,2,1,0,0,0,0,3,32,4,2,2,1,0.5,8,1.3,1.2,1.9,1.6,1.6,1.1,-0.3,1.0673,0.1307,0.1307,0.0694,0.0517,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-03-10,14:00:00,Randers FC,Hobro,2.0,1.0,H,,,,1.57,3.84,5.9,1.65,4.15,6.55,1536.0,1495.4,40.5,3031.4,0.0134,0,3,6,6,6,0.3333,0.4,0.6667,0.4,-3,0,0,6,-6,18,10,8,2,0,1,1,0,0,0,3,32,2,0,0,2,1.0,2,1.8,1.2,0.8,0.9,1.2,2.2,0.9,1.0669,0.1102,0.051,0.1102,0.0569,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-03-13,17:30:00,Randers FC,Midtjylland,1.0,2.0,A,,,,2.81,3.18,2.52,3.16,3.35,2.73,1543.5,1624.2,-80.8,3167.7,0.0255,0,6,6,7,10,0.6667,0.4,0.7778,0.6667,-1,-4,6,4,2,3,18,-15,-2,1,0,0,0,0,0,3,33,1,5,1,-10,0.3333333333333333,7,2.0,1.4,0.9,1.1,1.2,1.8,0.9,1.0672,0.1246,0.1246,0.0833,0.151,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-03-14,16:00:00,Sonderjyske,Silkeborg,1.0,4.0,A,,,,1.75,3.54,4.67,1.81,3.74,5.25,1502.8,1348.0,154.7,2850.8,0.0543,0,7,8,4,4,0.7778,0.5333,0.4444,0.2667,3,4,6,4,2,15,21,-6,-2,0,0,0,0,0,0,3,33,2,2,1,4,0.0,5,1.2,1.0,1.2,0.4,0.3,1.4,0.8,1.068,0.1242,0.0343,0.1242,0.2498,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-03-15,13:00:00,Nordsjaelland,Vestsjaelland,2.0,0.0,H,,,,1.76,3.56,4.58,1.85,3.9,5.29,1487.5,1437.7,49.7,2925.2,0.017,0,3,3,3,4,0.3333,0.2,0.3333,0.2667,0,-1,3,2,1,7,10,-3,-1,2,1,0,0,0,0,3,33,1,3,1,-2,0.3333333333333333,5,1.3,1.1,1.8,0.5,0.6,2.0,0.8,1.0674,0.155,0.0511,0.155,0.1335,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-03-15,16:00:00,Esbjerg,FC Copenhagen,0.0,1.0,A,,,,3.4,3.24,2.16,3.86,3.4,2.34,1546.2,1651.4,-105.2,3197.6,0.0329,0,3,7,9,12,0.3333,0.4667,1.0,0.8,-6,-5,-1,6,-7,10,10,0,0,1,1,0,0,0,0,3,33,1,3,4,-1,0.0,8,1.4,1.3,0.9,2.0,1.2,0.6,-0.6,1.0657,0.1353,0.1353,0.0833,0.1735,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2015-03-15,18:00:00,Brondby,Odense,2.0,0.0,H,,,,1.83,3.45,4.33,2.01,3.65,4.9,1569.5,1465.3,104.2,3034.8,0.0343,0,3,7,3,6,0.3333,0.4667,0.3333,0.4,0,1,-1,0,-1,10,10,0,0,1,1,0,0,0,0,3,33,4,3,2,2,0.2,9,1.8,1.8,0.9,1.0,1.3,1.7,0.8,1.0673,0.1316,0.0984,0.1316,0.2196,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-03-16,18:00:00,Hobro,Aalborg,1.0,0.0,H,,,,4.09,3.33,1.92,4.6,3.58,2.0,1488.0,1614.6,-126.6,3102.5,0.0408,0,3,6,6,12,0.3333,0.4,0.6667,0.8,-3,-6,0,0,0,6,8,-2,-1,1,1,0,0,0,0,3,33,0,2,1,-11,0.5,3,1.556,1.222,1.111,1.5,1.6,1.2,0.056,1.0656,0.1247,0.1247,0.0417,0.1898,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2015-03-20,17:30:00,Odense,Esbjerg,0.0,2.0,A,,,,2.55,3.21,2.79,2.96,3.4,3.1,1456.9,1537.8,-80.9,2994.8,0.027,0,0,3,3,4,0.0,0.2,0.3333,0.2667,-3,-1,-3,2,-5,5,5,0,0,1,1,0,0,0,0,3,34,2,5,0,-6,0.5,7,1.0,0.9,1.5,1.2,1.3,1.3,-0.2,1.0621,0.1608,0.1608,0.1111,0.1151,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
