Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
I1,2015-10-25,,Sampdoria,Verona,4.0,1.0,H,3.0,0.0,H,2.0,3.3,4.0,2.1,3.5,4.1,1.87,1.92,1.93,1.99,1573.2,1511.6,61.6,3084.7,0.02,0,1,4,2,3,0.1111,0.2667,0.2222,0.2,-1,1,-2,1,-3,7,7,0,0,1,1,0,0,0,0,1,13,2,1,1,5,0.5,4,1.6,1.4,0.9,0.9,1.0,1.4,0.7,1.053,0.0606,0.05,0.025,0.206,12.0,18.1,9.9,15.3,-6.1,-5.4,1.6,0.0,1,0,0,0
I1,2015-10-25,,Lazio,Torino,3.0,0.0,H,1.0,0.0,H,1.91,3.5,4.2,2.0,3.6,4.75,1.76,2.04,1.84,2.1,1669.7,1608.9,60.8,3278.6,0.0185,0,6,9,4,7,0.6667,0.6,0.4444,0.4667,2,2,3,1,2,7,8,-1,0,1,1,0,0,0,0,1,13,3,2,5,3,0.2,10,2.2,2.1,0.6,1.2,1.3,1.8,1.0,1.0474,0.131,0.0471,0.131,0.18,14.2,11.1,13.0,10.5,3.1,2.5,1.3,0.7,1,0,0,0
I1,2015-10-25,,Milan,Sassuolo,2.0,1.0,H,1.0,0.0,H,1.75,3.6,5.0,1.83,3.75,5.23,1.81,1.98,1.9,2.07,1596.1,1564.7,31.4,3160.9,0.0099,0,1,7,4,8,0.1111,0.4667,0.4444,0.5333,-3,-1,-5,0,-5,8,7,1,0,1,1,0,0,0,0,1,13,1,3,0,-2,0.5,4,2.0,1.9,1.5,1.3,1.2,1.4,0.7,1.0492,0.046,0.0457,0.046,0.0973,11.6,12.9,12.3,13.5,-1.3,-1.2,0.6,0.0,1,0,0,0
I1,2015-10-25,,Fiorentina,Roma,1.0,2.0,A,0.0,2.0,A,2.5,3.4,2.8,2.64,3.54,3.0,1.93,1.87,2.01,1.95,1696.8,1732.5,-35.7,3429.3,0.0104,0,6,12,9,10,0.6667,0.8,1.0,0.6667,-3,2,0,8,-8,7,8,-1,0,1,1,0,0,0,0,1,13,2,6,2,-4,0.2,10,2.4,2.0,0.5,1.7,1.7,1.1,0.7,1.0513,0.0714,0.056,0.0714,0.1687,14.6,8.9,15.6,12.6,5.7,3.0,-3.0,0.5,0,0,1,0
I1,2015-10-25,,Chievo,Napoli,0.0,1.0,A,0.0,0.0,D,4.5,3.6,1.83,4.9,3.77,1.87,1.77,2.03,1.84,2.1,1551.5,1716.7,-165.2,3268.2,0.0505,0,2,5,9,13,0.2222,0.3333,1.0,0.8667,-7,-8,-1,5,-6,7,7,0,0,1,1,0,0,0,0,1,13,5,4,1,2,0.6,10,1.7,1.2,0.6,0.9,1.5,1.6,0.8,1.0464,0.0889,0.0889,0.0219,0.154,12.8,14.4,17.3,11.5,-1.6,5.8,-0.1,0.0,0,0,1,1
I1,2015-10-25,,Juventus,Atalanta,2.0,0.0,H,1.0,0.0,H,1.33,5.0,10.0,1.4,5.2,12.0,1.93,1.86,2.0,1.94,1826.7,1526.5,300.1,3353.2,0.0895,1,4,8,6,10,0.4444,0.5333,0.6667,0.6667,-2,-2,0,2,-2,7,7,0,0,1,1,0,0,0,0,1,13,10,0,0,20,1.0,10,2.1,1.7,0.8,1.2,1.1,1.3,0.9,1.0519,0.2,0.0526,0.2,0.1791,18.1,10.3,13.1,13.7,7.8,-0.6,0.6,0.1,1,0,0,1
I1,2015-10-27,,Bologna,Inter,0.0,1.0,A,0.0,0.0,D,5.0,3.5,1.75,5.5,3.62,1.85,1.65,2.22,1.73,2.31,1422.6,1649.0,-226.4,3071.5,0.0737,1,3,3,3,6,0.3333,0.2,0.3333,0.4,0,-3,3,0,3,3,3,0,0,2,2,1,0,0,0,1,13,2,5,3,-8,0.0,10,0.8,0.5,1.2,1.8,1.6,1.1,-1.0,1.0571,0.1,0.1,0.0571,0.0998,9.3,14.5,16.1,11.8,-5.2,4.3,-2.2,-0.2,0,0,1,1
I1,2015-10-28,,Roma,Udinese,3.0,1.0,H,2.0,0.0,H,1.4,4.33,8.0,1.45,5.14,10.0,2.16,1.68,2.28,1.75,1743.8,1496.8,247.0,3240.6,0.0762,1,9,12,5,8,1.0,0.8,0.5556,0.5333,4,4,6,2,4,3,3,0,0,2,2,1,0,0,0,1,13,7,2,1,6,0.8,10,2.0,1.9,1.1,1.2,1.1,1.3,0.8,1.0702,0.25,0.0357,0.25,0.1937,15.6,13.1,12.5,12.6,2.5,-0.1,1.9,-1.0,1,0,0,0
I1,2015-10-28,,Atalanta,Lazio,2.0,1.0,H,0.0,1.0,A,2.9,3.3,2.38,3.25,3.45,2.5,1.78,2.02,1.85,2.11,1523.7,1680.4,-156.7,3204.0,0.0489,0,3,9,6,12,0.3333,0.6,0.6667,0.8,-3,-3,-3,0,-3,3,3,0,0,2,2,1,0,0,0,1,13,3,6,1,-6,0.4,10,1.5,1.6,1.5,1.6,1.4,1.8,-0.1,1.068,0.1207,0.1207,0.0504,0.0549,12.5,14.2,13.6,11.2,-1.7,2.4,-1.6,0.3,1,0,0,0
I1,2015-10-28,,Frosinone,Carpi,2.0,1.0,H,0.0,0.0,D,2.2,3.4,3.2,2.4,3.45,3.4,1.74,2.08,1.82,2.15,1485.8,1462.0,23.8,2947.8,0.0081,0,3,7,3,4,0.3333,0.4667,0.3333,0.2667,0,3,-1,2,-3,3,4,-1,0,2,2,1,0,0,0,1,13,0,0,0,0,0.5,0,1.5,1.25,1.0,0.25,1.25,3.75,1.25,1.0612,0.0909,0.0909,0.0625,0.2034,13.67,21.89,11.67,13.89,-8.22,-2.22,0.0,0.11,1,0,0,0
I1,2015-10-28,,Milan,Chievo,1.0,0.0,H,0.0,0.0,D,1.67,3.6,5.5,1.73,3.85,6.25,1.72,2.09,1.8,2.2,1603.0,1543.9,59.1,3146.9,0.0188,0,4,7,1,5,0.4444,0.4667,0.1111,0.3333,3,2,1,-3,4,3,3,0,0,2,2,1,0,0,0,1,13,8,0,2,18,1.0,10,2.0,1.9,1.6,1.0,0.9,1.3,1.0,1.0584,0.1364,0.0359,0.1364,0.112,12.2,11.9,12.1,15.0,0.3,-2.9,1.2,0.2,1,0,0,1
I1,2015-10-28,,Napoli,Palermo,2.0,0.0,H,1.0,0.0,H,1.29,5.5,10.0,1.33,6.0,11.2,2.31,1.59,2.45,1.63,1724.3,1530.5,193.7,3254.8,0.0595,0,9,13,4,4,1.0,0.8667,0.4444,0.2667,5,9,5,4,1,3,4,-1,0,2,2,1,0,0,0,1,13,5,3,2,7,0.6,10,2.3,2.7,1.3,1.6,1.1,0.9,0.7,1.057,0.12,0.031,0.12,0.0869,17.1,10.9,11.5,14.2,6.2,-2.7,0.8,-0.9,1,0,0,1
I1,2015-10-28,,Sassuolo,Juventus,1.0,0.0,H,1.0,0.0,H,4.75,3.6,1.75,5.75,3.75,1.8,1.73,2.09,1.8,2.18,1557.9,1829.5,-271.7,3387.4,0.0802,1,3,7,7,8,0.3333,0.4667,0.7778,0.5333,-4,-1,-1,6,-7,3,3,0,0,2,2,1,0,0,0,1,13,0,3,1,-7,0.0,4,1.9,1.5,1.2,1.4,1.1,1.0,0.5,1.0597,0.2105,0.2105,0.0286,0.0399,11.5,14.1,18.7,8.9,-2.6,9.8,-2.0,0.3,1,0,0,1
I1,2015-10-28,,Torino,Genoa,3.0,3.0,D,2.0,1.0,H,2.0,3.3,3.75,2.06,3.5,4.33,1.66,2.19,1.74,2.29,1598.3,1579.8,18.5,3178.1,0.0058,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,3,4,-1,0,2,2,1,0,0,0,1,13,2,4,4,-9,0.4,10,2.0,1.8,0.8,0.7,1.0,1.6,1.3,1.0697,0.1547,0.03,0.1547,0.1572,12.3,10.0,13.2,13.8,2.3,-0.6,0.4,-1.0,0,1,0,0
I1,2015-10-28,,Verona,Fiorentina,0.0,2.0,A,0.0,1.0,A,4.2,3.5,1.85,4.75,3.73,1.95,1.88,1.91,1.96,1.99,1500.9,1685.4,-184.5,3186.4,0.0579,0,2,2,3,9,0.2222,0.1333,0.3333,0.6,-1,-7,2,-3,5,3,3,0,0,2,2,1,0,0,0,1,13,3,5,0,-3,0.25,8,1.1,1.5,1.8,1.3,1.7,2.2,-0.2,1.0644,0.131,0.131,0.0541,0.1172,10.2,15.3,15.7,8.6,-5.1,7.1,-0.2,0.2,0,0,1,1
I1,2015-10-29,,Sampdoria,Empoli,1.0,1.0,D,0.0,0.0,D,2.2,3.25,3.3,2.32,3.5,3.5,1.76,2.05,1.83,2.15,1583.8,1503.6,80.2,3087.4,0.026,0,4,7,6,6,0.4444,0.4667,0.6667,0.4,-2,1,1,6,-5,4,5,-1,0,2,2,0,0,0,0,1,13,5,3,2,6,0.8,10,1.6,1.7,1.0,0.7,1.1,2.2,0.9,1.0653,0.0769,0.0545,0.0606,0.277,11.9,17.4,14.1,12.7,-5.5,1.4,0.8,0.0,0,1,0,1
I1,2015-10-31,,Inter,Roma,1.0,0.0,H,1.0,0.0,H,2.9,3.3,2.5,2.93,3.47,2.7,1.95,1.84,2.03,1.91,1655.0,1747.6,-92.6,3402.6,0.0272,0,5,6,9,15,0.5556,0.4,1.0,1.0,-4,-9,4,3,1,4,3,1,0,3,3,0,0,0,0,1,14,2,5,3,-9,0.4,10,1.8,1.1,1.0,1.7,1.8,1.2,0.1,1.0479,0.08,0.0103,0.08,0.1385,14.0,11.4,16.8,12.5,2.6,4.3,-0.3,0.9,1,0,0,1
I1,2015-10-31,,Juventus,Torino,2.0,1.0,H,1.0,0.0,H,1.57,3.8,6.5,1.65,4.01,7.76,1.74,2.07,1.81,2.18,1814.6,1595.4,219.1,3410.0,0.0643,1,4,7,2,5,0.4444,0.4667,0.2222,0.3333,2,2,1,-1,2,3,3,0,0,3,3,0,0,0,0,1,14,8,1,1,10,0.8,10,2.1,1.8,0.8,0.9,1.1,2.1,1.2,1.0539,0.1938,0.051,0.1938,0.2365,18.5,8.1,12.2,10.3,10.4,1.9,0.8,0.6,1,0,0,0
I1,2015-11-01,,Udinese,Sassuolo,0.0,0.0,D,0.0,0.0,D,2.25,3.3,3.3,2.4,3.3,3.6,1.64,2.24,1.71,2.39,1493.1,1572.8,-79.7,3065.9,0.026,0,4,8,6,7,0.4444,0.5333,0.6667,0.4667,-2,1,0,5,-5,4,4,0,0,3,3,0,0,0,1,2,14,2,1,1,1,0.5,4,0.7,1.0,1.8,1.3,1.3,1.5,-0.6,1.0505,0.0909,0.0667,0.0909,0.0629,12.0,13.1,10.6,13.8,-1.1,-3.2,1.4,-0.2,0,1,0,1
I1,2015-11-01,,Lazio,Milan,1.0,3.0,A,0.0,1.0,A,2.0,3.3,4.0,2.05,3.5,4.27,1.82,1.97,1.89,2.06,1668.2,1609.2,59.0,3277.4,0.018,0,3,9,7,7,0.3333,0.6,0.7778,0.4667,-4,2,-3,7,-10,4,4,0,0,3,2,0,0,0,1,2,14,3,2,5,0,0.6,10,2.2,2.2,0.6,0.8,1.0,1.6,1.4,1.053,0.0675,0.025,0.0675,0.2028,13.5,10.3,13.7,10.7,3.2,3.0,1.7,0.3,0,0,1,0
I1,2015-11-01,,Genoa,Napoli,0.0,0.0,D,0.0,0.0,D,4.5,3.6,1.83,4.8,3.8,1.95,1.92,1.86,2.02,1.92,1582.7,1729.1,-146.4,3311.7,0.0442,0,4,8,9,15,0.4444,0.5333,1.0,1.0,-5,-7,0,3,-3,4,4,0,0,3,3,0,0,0,1,2,14,1,8,1,-14,0.2,10,2.5,2.2,0.9,1.2,1.6,1.4,1.3,1.0464,0.0667,0.0667,0.0656,0.1794,12.5,13.9,17.7,11.0,-1.4,6.7,0.4,0.9,0,1,0,1
I1,2015-11-01,,Carpi,Verona,0.0,0.0,D,0.0,0.0,D,2.3,3.25,3.25,2.33,3.4,3.6,1.66,2.19,1.72,2.36,1455.0,1490.8,-35.8,2945.7,0.0122,0,0,3,1,2,0.0,0.2,0.1111,0.1333,-1,1,-3,0,-3,4,4,0,0,3,3,0,0,0,1,2,14,0,0,0,0,0.5,0,0.8,0.8,1.2,0.8,0.9,1.6,0.0,1.0502,0.1077,0.013,0.1077,0.135,11.8,13.3,8.9,14.6,-1.5,-5.7,0.0,0.1,0,1,0,1
I1,2015-11-01,,Bologna,Atalanta,3.0,0.0,H,0.0,0.0,D,2.9,3.1,2.6,3.05,3.2,2.75,1.56,2.39,1.61,2.53,1416.5,1535.8,-119.3,2952.4,0.0404,0,3,3,6,9,0.3333,0.2,0.6667,0.6,-3,-6,3,3,0,5,4,1,0,3,3,0,0,0,1,2,14,3,4,3,-2,0.4,10,0.7,0.5,1.3,1.1,1.1,1.5,-0.4,1.052,0.0577,0.0517,0.0577,0.1018,9.2,13.8,11.7,13.9,-4.6,-2.2,-0.1,-0.4,1,0,0,0
I1,2015-11-01,,Fiorentina,Frosinone,4.0,1.0,H,4.0,0.0,H,1.22,6.0,15.0,1.28,6.5,15.0,2.29,1.59,2.42,1.66,1695.6,1492.8,202.7,3188.4,0.0636,1,3,9,6,9,0.3333,0.6,0.6667,0.6,-3,0,-3,3,-6,4,4,0,0,3,3,0,0,0,1,2,14,0,0,0,0,0.5,0,2.1,1.9,0.7,0.2,0.2,1.4,1.9,1.053,0.0833,0.0492,0.0,0.0494,14.0,7.5,13.1,21.0,6.5,-7.9,0.1,-0.4,1,0,0,0
I1,2015-11-02,,Chievo,Sampdoria,1.0,1.0,D,1.0,1.0,D,2.05,3.3,3.8,2.2,3.4,4.2,1.63,2.24,1.67,2.33,1537.7,1579.4,-41.7,3117.2,0.0134,0,0,2,4,5,0.0,0.1333,0.4444,0.3333,-4,-3,-2,3,-5,5,4,1,0,2,2,0,0,0,1,2,14,2,6,2,-5,0.4,10,1.6,1.2,0.7,0.9,1.3,1.7,0.7,1.054,0.1053,0.0732,0.1053,0.0778,11.2,14.8,11.6,18.1,-3.6,-6.5,-1.4,-0.6,0,1,0,1
I1,2015-11-02,,Palermo,Empoli,0.0,1.0,A,0.0,0.0,D,2.25,3.2,3.4,2.38,3.35,3.65,1.69,2.15,1.79,2.29,1525.8,1508.0,17.8,3033.7,0.0059,0,4,4,4,7,0.4444,0.2667,0.4444,0.4667,0,-3,4,1,3,5,4,1,0,2,2,0,0,0,1,2,14,2,4,2,-5,0.25,8,0.9,1.5,1.9,0.8,1.2,2.1,0.1,1.0511,0.0735,0.0578,0.0735,0.2009,11.1,15.8,14.7,10.9,-4.7,3.8,-1.8,-0.1,0,0,1,1
I1,2015-11-07,,Milan,Atalanta,0.0,0.0,D,0.0,0.0,D,1.67,3.75,5.5,1.7,3.97,6.0,1.85,1.94,1.9,2.02,1628.8,1516.7,112.1,3145.5,0.0356,0,9,10,3,6,1.0,0.6667,0.3333,0.4,6,4,8,0,8,6,6,0,0,3,3,0,0,0,1,2,15,6,3,1,9,0.6,10,2.2,1.8,1.4,1.0,1.0,1.7,1.2,1.0473,0.0909,0.018,0.0909,0.1687,13.8,10.4,12.1,12.8,3.4,-0.7,-0.2,-0.8,0,1,0,1
I1,2015-11-07,,Verona,Bologna,0.0,2.0,A,0.0,2.0,A,2.2,3.3,3.4,2.3,3.4,3.75,1.62,2.28,1.66,2.38,1492.1,1435.7,56.4,2927.8,0.0193,0,1,3,6,6,0.1111,0.2,0.6667,0.4,-5,-3,-1,6,-7,6,6,0,0,3,3,0,0,0,1,2,15,2,3,1,1,0.3333333333333333,6,1.0,1.2,1.7,0.5,0.6,1.7,0.5,1.0517,0.1029,0.0455,0.1029,0.2421,8.8,13.6,9.3,12.5,-4.8,-3.2,0.0,-0.2,0,0,1,1
I1,2015-11-08,,Palermo,Chievo,1.0,0.0,H,0.0,0.0,D,2.3,3.2,3.3,2.4,3.3,3.6,1.58,2.33,1.63,2.45,1512.9,1536.5,-23.6,3049.4,0.0077,0,1,4,1,2,0.1111,0.2667,0.1111,0.1333,0,2,-2,0,-2,6,6,0,0,2,3,0,0,0,1,2,15,3,4,3,1,0.6,10,0.9,1.4,1.8,1.0,0.9,1.3,-0.1,1.0503,0.0909,0.0435,0.0909,0.1524,10.8,15.8,11.4,14.3,-5.0,-2.9,-0.3,1.0,1,0,0,1
I1,2015-11-08,,Empoli,Juventus,1.0,3.0,A,1.0,2.0,A,5.25,3.5,1.75,5.5,3.6,1.81,1.66,2.19,1.75,2.3,1520.8,1817.5,-296.7,3338.3,0.0889,1,7,10,6,10,0.7778,0.6667,0.6667,0.6667,1,0,4,2,2,6,8,-2,-1,2,3,0,0,0,1,2,15,0,8,2,-19,0.0,10,1.5,1.8,1.5,1.1,1.0,1.1,0.4,1.0476,0.0476,0.0476,0.0343,0.0315,14.3,11.3,18.1,8.5,3.0,9.6,-1.8,-0.2,0,0,1,0
I1,2015-11-08,,Frosinone,Genoa,2.0,2.0,D,2.0,1.0,H,3.4,3.3,2.2,3.6,3.5,2.3,1.77,2.03,1.86,2.1,1487.3,1584.5,-97.2,3071.7,0.0317,0,3,6,2,6,0.3333,0.4,0.2222,0.4,1,0,0,-2,2,7,7,0,0,3,2,0,0,0,1,2,15,0,0,0,0,0.5,0,1.8,1.4,1.0,0.8,1.2,1.7,1.0,1.0517,0.0606,0.0588,0.0455,0.1812,12.4,21.5,12.3,13.8,-9.1,-1.5,-0.3,-0.3,0,1,0,0
I1,2015-11-08,,Napoli,Udinese,1.0,0.0,H,0.0,0.0,D,1.22,6.5,13.0,1.3,6.7,15.0,2.41,1.55,2.55,1.6,1727.2,1493.0,234.3,3220.2,0.0727,1,7,13,4,6,0.7778,0.8667,0.4444,0.4,3,7,1,2,-1,7,7,0,0,3,3,0,0,0,1,2,15,3,3,4,1,0.6,10,2.5,2.8,1.2,1.1,1.1,1.5,1.4,1.0504,0.1538,0.0656,0.1538,0.0718,18.0,10.3,12.8,11.6,7.7,1.2,-0.6,-1.2,1,0,0,1
I1,2015-11-08,,Roma,Lazio,2.0,0.0,H,1.0,0.0,H,1.91,3.5,4.2,2.05,3.7,4.33,2.12,1.71,2.23,1.8,1737.3,1648.6,88.7,3385.8,0.0262,0,6,12,3,6,0.6667,0.8,0.3333,0.4,3,6,0,0,0,8,7,1,0,3,3,0,0,0,1,2,15,4,3,3,4,0.4,10,2.3,2.2,1.0,1.3,1.3,2.0,1.0,1.0474,0.0733,0.0733,0.031,0.2138,16.6,12.3,12.4,10.3,4.3,2.1,0.5,-0.2,1,0,0,1
I1,2015-11-08,,Sampdoria,Fiorentina,0.0,2.0,A,0.0,1.0,A,3.75,3.4,2.05,4.2,3.55,2.12,1.92,1.87,2.02,1.93,1580.6,1701.2,-120.5,3281.8,0.0367,0,5,6,6,9,0.5556,0.4,0.6667,0.6,-1,-3,4,3,1,6,7,-1,0,3,3,0,0,0,1,2,15,3,4,3,-3,0.6,10,1.6,1.8,1.1,1.6,1.9,1.8,0.0,1.0486,0.12,0.12,0.0341,0.1735,11.6,17.1,15.8,7.3,-5.5,8.5,0.1,0.5,0,0,1,1
I1,2015-11-08,,Sassuolo,Carpi,1.0,0.0,H,1.0,0.0,H,1.73,3.6,5.25,1.75,3.8,5.75,1.73,2.09,1.81,2.19,1572.9,1453.6,119.3,3026.6,0.0394,0,4,7,1,4,0.4444,0.4667,0.1111,0.2667,3,3,1,-2,3,7,7,0,0,3,2,0,0,0,1,2,15,0,0,0,0,0.5,0,1.9,1.5,1.2,0.2,1.2,3.4,1.7,1.0463,0.0952,0.0116,0.0952,0.1959,9.6,13.7,10.5,13.4,-4.1,-2.9,-0.9,0.5,1,0,0,1
I1,2015-11-08,,Torino,Inter,0.0,1.0,A,0.0,1.0,A,2.75,3.2,2.7,2.85,3.3,2.8,1.67,2.18,1.74,2.25,1592.4,1665.3,-72.9,3257.7,0.0224,0,1,2,7,9,0.1111,0.1333,0.7778,0.6,-6,-7,0,5,-5,8,8,0,0,3,2,0,0,0,1,2,15,1,5,4,-9,0.0,10,2.1,2.1,0.9,2.0,1.5,0.9,0.1,1.0465,0.037,0.0364,0.037,0.1484,10.6,10.7,12.9,12.9,-0.1,0.0,-1.3,-0.6,0,0,1,1
I1,2015-11-21,,Juventus,Milan,1.0,0.0,H,0.0,0.0,D,1.62,3.6,6.5,1.65,4.05,7.5,1.71,2.12,1.78,2.21,1823.9,1623.7,200.2,3447.6,0.0581,1,6,10,7,11,0.6667,0.6667,0.7778,0.7333,-1,-1,2,3,-1,13,14,-1,0,1,1,0,0,0,1,2,17,7,2,1,8,0.8,10,2.1,1.8,0.9,1.0,1.3,1.7,1.1,1.0489,0.1538,0.0185,0.1538,0.2372,18.2,7.9,14.0,10.1,10.3,3.9,1.1,0.3,1,0,0,1
I1,2015-11-21,,Bologna,Roma,2.0,2.0,D,1.0,0.0,H,5.0,3.6,1.75,5.4,3.75,1.81,1.83,1.97,1.9,2.05,1455.2,1745.0,-289.8,3200.2,0.0905,1,6,9,6,12,0.6667,0.6,0.6667,0.8,0,-3,3,0,3,14,13,1,0,1,1,0,0,0,1,2,17,1,6,3,-11,0.0,10,0.7,0.7,1.3,1.6,1.7,1.2,-0.9,1.0492,0.08,0.08,0.0343,0.0295,9.7,12.7,16.2,12.0,-3.0,4.2,-2.9,0.4,0,1,0,0
I1,2015-11-22,,Verona,Napoli,0.0,2.0,A,0.0,0.0,D,8.0,4.75,1.4,8.5,4.95,1.48,2.24,1.64,2.36,1.7,1472.6,1730.0,-257.5,3202.6,0.0804,1,1,2,7,13,0.1111,0.1333,0.7778,0.8667,-6,-11,0,1,-1,15,14,1,0,0,1,0,0,0,1,2,17,2,4,0,-10,0.6666666666666666,6,1.0,1.2,1.6,1.3,1.6,1.3,-0.3,1.0498,0.0625,0.0625,0.0571,0.1346,8.7,12.6,16.8,10.2,-3.9,6.6,-0.3,0.6,0,0,1,1
I1,2015-11-22,,Lazio,Palermo,1.0,1.0,D,0.0,1.0,A,1.45,4.33,7.5,1.53,4.44,8.0,1.94,1.86,2.04,1.93,1640.8,1521.3,119.6,3162.1,0.0378,0,0,3,3,7,0.0,0.2,0.3333,0.4667,-3,-4,-3,-1,-2,14,14,0,0,1,1,0,0,0,1,2,17,5,2,3,5,0.6,10,1.9,1.9,0.9,1.6,1.1,1.0,0.3,1.0539,0.0667,0.0552,0.0667,0.0943,11.8,10.9,11.7,14.6,0.9,-2.9,2.2,-0.2,0,1,0,1
I1,2015-11-22,,Udinese,Sampdoria,1.0,0.0,H,1.0,0.0,H,2.15,3.3,3.6,2.24,3.48,3.8,1.71,2.12,1.78,2.21,1490.2,1568.1,-77.9,3058.2,0.0255,0,1,5,2,5,0.1111,0.3333,0.2222,0.3333,-1,0,-3,-1,-2,14,14,0,0,1,1,0,0,0,1,2,17,3,4,3,-3,0.4,10,0.8,0.9,1.5,0.7,1.2,1.8,0.1,1.0459,0.0556,0.0419,0.0556,0.044,11.1,12.6,11.0,16.4,-1.5,-5.4,0.2,0.3,1,0,0,1
I1,2015-11-22,,Inter,Frosinone,4.0,0.0,H,1.0,0.0,H,1.2,6.5,17.0,1.22,7.5,20.0,2.39,1.56,2.6,1.62,1675.5,1487.7,187.8,3163.3,0.0594,0,9,11,4,7,1.0,0.7333,0.4444,0.4667,5,4,7,1,6,14,14,0,0,1,1,0,0,0,1,2,17,0,0,0,0,0.5,0,2.0,1.2,1.0,0.167,0.333,1.833,1.833,1.046,0.1765,0.0167,0.1765,0.0185,12.4,13.5,12.8,20.0,-1.1,-7.2,1.2,0.6,1,0,0,0
I1,2015-11-22,,Atalanta,Torino,0.0,1.0,A,0.0,0.0,D,2.6,3.2,2.88,2.8,3.3,2.95,1.64,2.22,1.71,2.29,1521.8,1582.2,-60.4,3103.9,0.0195,0,4,7,1,2,0.4444,0.4667,0.1111,0.1333,3,5,1,0,1,15,14,1,0,0,1,0,0,0,1,2,17,2,6,2,-5,0.4,10,1.8,1.7,1.4,0.6,1.0,2.2,1.2,1.0443,0.0769,0.0769,0.0243,0.1455,11.1,12.2,11.2,10.5,-1.1,0.7,0.0,0.5,0,0,1,1
I1,2015-11-22,,Fiorentina,Empoli,2.0,2.0,D,0.0,2.0,A,1.5,4.2,7.0,1.51,4.6,7.87,2.01,1.79,2.12,1.85,1713.8,1514.4,199.3,3228.2,0.0617,0,9,9,4,7,1.0,0.6,0.4444,0.4667,5,2,9,1,8,14,14,0,0,1,1,0,0,0,1,2,17,6,0,2,9,0.75,8,2.4,2.3,0.7,1.1,1.3,1.7,1.3,1.0476,0.1243,0.0067,0.1243,0.1886,16.9,6.6,13.7,11.8,10.3,1.9,1.1,-0.9,0,1,0,0
I1,2015-11-22,,Carpi,Chievo,1.0,2.0,A,0.0,2.0,A,2.8,3.0,2.75,2.9,3.2,2.88,1.51,2.5,1.56,2.67,1448.8,1528.2,-79.3,2977.0,0.0266,0,1,1,1,1,0.1111,0.0667,0.1111,0.0667,0,0,1,1,0,14,14,0,0,1,1,0,0,0,1,2,17,0,0,0,0,0.5,0,0.833,0.667,1.0,0.7,0.8,1.4,0.133,1.0541,0.0667,0.0357,0.0473,0.1478,10.2,13.1,11.9,14.4,-2.9,-2.5,0.3,0.5,0,0,1,0
I1,2015-11-22,,Genoa,Sassuolo,2.0,1.0,H,0.0,0.0,D,2.05,3.3,3.8,2.1,3.5,4.1,1.78,2.02,1.85,2.1,1584.0,1577.7,6.3,3161.7,0.002,0,3,6,7,10,0.3333,0.4,0.7778,0.6667,-4,-4,0,4,-4,14,14,0,0,1,1,0,0,0,1,2,17,1,2,1,-2,0.5,4,2.5,2.1,0.8,1.4,1.2,1.2,1.1,1.054,0.0789,0.0244,0.0789,0.1453,11.3,14.4,9.6,13.8,-3.1,-4.2,1.4,-0.3,1,0,0,0
I1,2015-11-28,,Milan,Sampdoria,4.0,1.0,H,2.0,0.0,H,1.57,4.0,6.0,1.65,4.18,6.57,1.89,1.9,1.98,1.96,1620.4,1558.1,62.3,3178.5,0.0196,0,4,10,1,5,0.4444,0.6667,0.1111,0.3333,3,5,-2,-3,1,7,6,1,0,1,1,0,0,0,1,2,18,4,2,4,7,0.6,10,2.0,1.5,1.3,0.7,1.2,1.7,1.3,1.0536,0.095,0.051,0.095,0.0771,13.0,10.1,10.8,16.4,2.9,-5.6,-0.6,-0.4,1,0,0,0
