Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
SC0,2007-12-22,,Hearts,Inverness C,2.0,3.0,A,0.0,1.0,A,1.66,3.5,4.75,1.85,3.6,5.0,2.02,1.71,2.15,1.75,1598.7,1522.7,76.0,3121.4,0.0244,0,1,5,9,12,0.1111,0.3333,1.0,0.8,-8,-7,-3,6,-9,7,6,1,0,2,2,0,0,0,1,2,21,4,1,4,5,0.75,9,1.5,1.9,1.4,1.0,1.0,1.5,0.5,1.0987,0.1145,0.1145,0.0526,0.1503,12.4,12.0,10.5,10.5,0.4,0.0,-0.4,1.2,0,0,1,0
SC0,2007-12-22,,Motherwell,Falkirk,0.0,3.0,A,0.0,0.0,D,1.66,3.5,4.75,1.79,3.6,5.5,2.05,1.68,2.15,1.76,1534.5,1508.0,26.4,3042.5,0.0087,0,9,15,4,7,1.0,1.0,0.4444,0.4667,5,8,3,1,2,7,7,0,0,2,3,0,0,0,1,2,21,6,1,2,11,0.75,9,1.5,1.8,1.4,1.1,2.0,2.4,0.4,1.0987,0.1579,0.0783,0.1579,0.087,10.8,9.1,13.6,9.4,1.7,4.2,1.8,0.1,0,0,1,0
SC0,2007-12-22,,St Mirren,Kilmarnock,0.0,0.0,D,0.0,0.0,D,2.37,3.25,2.75,2.55,3.3,2.85,1.72,2.0,1.8,2.18,1411.9,1510.8,-98.9,2922.8,0.0338,0,1,2,1,1,0.1111,0.1333,0.1111,0.0667,0,1,0,1,-1,7,7,0,0,2,2,0,0,0,1,2,21,0,2,2,-3,0.0,4,0.6,0.6,2.1,1.4,0.9,1.3,-0.8,1.0933,0.0759,0.0759,0.0364,0.0726,8.0,10.4,8.0,13.1,-2.4,-5.1,1.3,-0.8,0,1,0,1
SC0,2007-12-23,,Aberdeen,Rangers,1.0,1.0,D,1.0,1.0,D,5.0,3.5,1.66,6.0,3.61,1.73,2.07,1.67,2.2,1.75,1593.9,1756.3,-162.4,3350.2,0.0485,0,6,6,9,12,0.6667,0.4,1.0,0.8,-3,-6,6,6,0,8,8,0,0,1,1,0,0,0,1,2,21,3,5,2,-4,0.6,10,2.0,1.9,0.9,1.7,1.7,1.4,0.3,1.0881,0.2,0.2,0.0422,0.1863,10.6,9.1,14.1,8.8,1.5,5.3,0.3,-0.7,0,1,0,1
SC0,2007-12-26,,Rangers,Motherwell,3.0,1.0,H,1.0,0.0,H,1.33,4.33,9.5,1.38,4.8,10.0,2.14,1.62,2.35,1.68,1753.2,1513.2,240.0,3266.5,0.0735,1,7,13,6,12,0.7778,0.8667,0.6667,0.8,1,1,1,0,1,3,4,-1,0,2,2,1,0,0,1,2,22,7,0,3,10,0.75,10,2.4,2.5,0.5,1.9,1.1,0.8,0.5,1.0881,0.1085,0.0376,0.0526,0.1653,14.5,8.5,11.4,8.8,6.0,2.6,-0.9,0.6,1,0,0,0
SC0,2007-12-26,,Kilmarnock,Hibernian,2.0,1.0,H,1.0,0.0,H,2.62,3.3,2.4,2.9,3.4,2.55,1.95,1.77,2.08,1.85,1509.5,1563.9,-54.4,3073.4,0.0177,0,2,2,2,3,0.2222,0.1333,0.2222,0.2,0,-1,2,1,1,4,4,0,0,2,2,1,0,0,1,2,22,3,5,2,-7,0.5,10,1.2,1.3,1.3,1.2,0.7,1.1,0.0,1.1014,0.1069,0.1069,0.0625,0.1759,7.6,12.9,10.0,14.8,-5.3,-4.8,-1.2,-0.2,1,0,0,0
SC0,2007-12-26,,Hearts,St Mirren,0.0,1.0,A,0.0,1.0,A,1.66,3.6,4.5,1.72,3.75,5.75,1.89,1.84,2.04,1.94,1585.1,1413.3,171.8,2998.4,0.0573,0,0,2,2,2,0.0,0.1333,0.2222,0.1333,-2,0,-2,2,-4,4,4,0,0,2,2,1,0,0,1,2,22,1,1,2,1,0.0,4,1.4,2.0,1.6,1.2,0.7,1.3,0.2,1.1024,0.2778,0.0361,0.2778,0.2545,13.2,11.4,7.8,10.4,1.8,-2.6,-0.4,1.1,0,0,1,1
SC0,2007-12-26,,Falkirk,Inverness C,1.0,0.0,H,1.0,0.0,H,2.25,3.3,2.87,2.45,3.35,3.1,1.84,1.89,1.94,2.0,1529.3,1536.3,-7.0,3065.6,0.0023,0,4,10,9,15,0.4444,0.6667,1.0,1.0,-5,-5,-2,3,-5,4,4,0,0,2,2,1,0,0,1,2,22,3,5,1,-4,0.5,9,1.7,1.3,1.0,1.3,1.3,1.6,0.4,1.0959,0.0889,0.0889,0.0801,0.1841,13.6,9.1,9.6,11.3,4.5,-1.7,0.9,-0.2,1,0,0,1
SC0,2007-12-26,,Dundee United,Celtic,0.0,2.0,A,0.0,0.0,D,5.5,3.75,1.61,6.05,3.75,1.7,2.09,1.67,2.2,1.75,1502.2,1777.0,-274.9,3279.2,0.0838,1,3,4,4,6,0.3333,0.2667,0.4444,0.4,-1,-2,2,2,0,4,4,0,0,2,2,1,0,0,1,2,22,0,7,3,-15,0.0,10,2.0,1.1,0.4,1.6,2.2,1.7,0.4,1.0696,0.1,0.1,0.0559,0.0652,10.1,8.9,14.1,8.6,1.2,5.5,-2.5,0.7,0,0,1,1
SC0,2007-12-26,,Gretna,Aberdeen,1.0,1.0,D,0.0,0.0,D,4.2,3.6,1.7,5.0,3.65,1.8,1.96,1.79,2.05,1.9,1413.1,1597.0,-183.9,3010.1,0.0611,0,4,5,4,7,0.4444,0.3333,0.4444,0.4667,0,-2,3,1,2,4,3,1,0,2,2,1,0,0,1,2,22,0,1,0,-2,0.5,1,0.5,0.875,2.25,0.8,0.9,2.1,-0.3,1.1041,0.1905,0.1905,0.0588,0.1261,8.1,13.8,10.0,10.1,-5.7,-0.1,-2.2,1.1,0,1,0,1
SC0,2007-12-29,,St Mirren,Aberdeen,0.0,1.0,A,0.0,0.0,D,2.87,3.25,2.25,3.0,3.3,2.45,1.72,1.93,1.83,2.16,1429.0,1593.4,-164.4,3022.3,0.0544,0,4,5,2,8,0.4444,0.3333,0.2222,0.5333,2,-3,3,-4,7,3,3,0,0,3,3,0,0,0,1,2,22,0,3,1,-8,0.0,4,0.7,0.6,2.0,0.8,0.9,2.1,-0.1,1.1006,0.0889,0.0453,0.0889,0.0508,7.3,10.0,10.2,9.8,-2.7,0.4,-2.3,0.4,0,0,1,1
SC0,2007-12-29,,Celtic,Gretna,3.0,0.0,H,1.0,0.0,H,1.12,7.0,15.0,1.15,8.22,26.0,2.55,1.37,3.0,1.41,1783.2,1416.7,366.5,3199.9,0.1145,1,4,8,5,6,0.4444,0.5333,0.5556,0.4,-1,2,0,4,-4,3,3,0,0,3,3,0,0,0,1,2,22,1,0,0,1,0.5,1,2.4,2.7,0.3,0.556,0.889,2.333,1.844,1.1024,0.7333,0.0268,0.7333,0.1151,13.9,8.8,8.5,13.9,5.1,-5.4,4.1,-0.5,1,0,0,0
SC0,2007-12-29,,Falkirk,Hearts,2.0,1.0,H,0.0,1.0,A,2.37,3.25,2.75,2.6,3.5,2.88,1.91,1.75,2.05,1.88,1538.0,1569.4,-31.4,3107.4,0.0101,0,7,10,0,1,0.7778,0.6667,0.0,0.0667,7,9,4,-1,5,3,3,0,0,3,3,0,0,0,1,2,22,0,4,3,-9,0.0,7,1.7,1.3,1.0,0.9,1.1,1.7,0.8,1.0933,0.097,0.097,0.0473,0.1694,12.9,8.7,12.8,10.7,4.2,2.1,-0.3,-1.6,1,0,0,0
SC0,2007-12-29,,Hibernian,Rangers,1.0,2.0,A,0.0,1.0,A,5.0,3.5,1.72,5.5,3.7,1.8,1.99,1.68,2.11,1.83,1553.8,1757.7,-203.8,3311.5,0.0615,1,2,2,7,13,0.2222,0.1333,0.7778,0.8667,-5,-11,2,1,1,3,3,0,0,3,3,0,0,0,1,2,22,4,5,1,-5,0.4,10,1.9,2.1,1.4,1.5,1.7,1.5,0.4,1.0671,0.1,0.1,0.0465,0.129,9.7,13.9,13.3,8.4,-4.2,4.9,-0.4,0.6,0,0,1,0
SC0,2007-12-29,,Inverness C,Kilmarnock,3.0,1.0,H,1.0,0.0,H,1.9,3.3,3.75,2.15,3.4,3.9,1.9,1.77,2.02,1.9,1527.6,1519.5,8.1,3047.1,0.0026,0,6,12,5,5,0.6667,0.8,0.5556,0.3333,1,7,0,5,-5,3,3,0,0,3,3,0,0,0,1,2,22,1,3,5,-3,0.0,9,1.8,1.5,1.7,1.2,0.8,1.3,0.6,1.096,0.1316,0.1316,0.04,0.1303,9.2,11.4,7.7,12.5,-2.2,-4.8,0.7,-0.4,1,0,0,0
SC0,2007-12-29,,Motherwell,Dundee United,5.0,3.0,H,3.0,1.0,H,1.9,3.25,3.75,2.15,3.44,3.65,1.85,1.82,2.0,1.95,1508.8,1496.0,12.8,3004.8,0.0043,0,3,9,3,3,0.3333,0.6,0.3333,0.2,0,6,-3,3,-6,3,3,0,0,3,3,0,0,0,1,2,22,2,3,5,0,0.25,10,1.4,1.5,1.4,1.0,1.4,1.8,0.4,1.1007,0.1316,0.1316,0.0,0.1388,11.8,8.8,9.9,9.6,3.0,0.3,1.5,-1.4,1,0,0,0
SC0,2008-01-02,,Kilmarnock,Falkirk,0.0,1.0,A,0.0,1.0,A,2.37,3.25,2.75,2.45,3.3,3.0,1.84,1.8,2.02,1.9,1507.9,1547.4,-39.5,3055.2,0.0129,0,4,5,9,10,0.4444,0.3333,1.0,0.6667,-5,-5,3,8,-5,4,4,0,0,3,3,1,0,0,1,2,23,5,0,2,6,0.6666666666666666,7,1.2,1.4,1.4,1.1,2.0,2.4,0.1,1.0933,0.0909,0.0338,0.0909,0.1578,7.4,12.8,12.9,8.9,-5.4,4.0,-1.6,0.7,0,0,1,1
SC0,2008-01-02,,Dundee United,Hearts,4.0,1.0,H,1.0,1.0,D,2.0,3.3,3.4,2.15,3.4,3.75,1.78,1.86,1.92,2.02,1484.5,1560.0,-75.5,3044.5,0.0248,0,0,3,0,0,0.0,0.2,0.0,0.0,0,3,-3,0,-3,4,4,0,0,3,3,1,0,0,1,2,23,4,5,1,-4,0.4,10,1.9,1.1,0.6,0.9,1.2,1.8,1.0,1.0971,0.1029,0.075,0.1029,0.0364,10.0,9.5,12.3,11.1,0.5,1.2,0.4,-0.7,1,0,0,0
SC0,2008-01-02,,Aberdeen,Inverness C,1.0,0.0,H,0.0,0.0,D,2.0,3.3,3.6,2.05,3.4,4.0,1.81,1.83,1.98,1.99,1600.3,1539.3,61.0,3139.5,0.0194,0,5,8,6,12,0.5556,0.5333,0.6667,0.8,-1,-4,2,0,2,4,4,0,0,3,3,1,0,0,1,2,23,3,0,6,3,0.0,9,1.8,1.8,1.0,1.0,1.2,1.7,0.8,1.0808,0.1111,0.025,0.1111,0.2174,10.3,10.0,9.8,11.1,0.3,-1.3,1.7,-0.3,1,0,0,1
SC0,2008-01-05,,Falkirk,Aberdeen,0.0,0.0,D,0.0,0.0,D,2.3,3.3,2.8,2.45,3.4,3.1,1.73,2.0,1.8,2.15,1557.8,1607.0,-49.2,3164.9,0.0156,0,9,13,7,8,1.0,0.8667,0.7778,0.5333,2,5,5,6,-1,3,3,0,0,4,4,0,0,0,1,2,23,0,6,1,-9,0.0,7,1.7,1.3,1.1,1.1,0.9,1.9,0.6,1.095,0.1071,0.0652,0.1071,0.1328,12.8,9.7,11.0,10.7,3.1,0.3,-1.8,0.5,0,1,0,1
SC0,2008-01-05,,Hearts,Kilmarnock,1.0,1.0,D,0.0,1.0,A,2.05,3.3,3.3,2.19,3.42,3.7,1.81,1.95,1.9,2.08,1541.6,1497.4,44.2,3039.0,0.0145,0,0,0,3,5,0.0,0.0,0.3333,0.3333,-3,-5,0,1,-1,3,3,0,0,4,4,0,0,0,1,2,23,5,4,1,3,0.8,10,1.1,1.8,1.7,0.9,0.8,1.6,0.2,1.0939,0.1212,0.0683,0.1212,0.2127,11.9,11.0,7.7,13.0,0.9,-5.3,1.2,0.9,0,1,0,1
SC0,2008-01-05,,Inverness C,Gretna,3.0,0.0,H,3.0,0.0,H,1.5,3.8,6.0,1.55,4.26,7.5,2.05,1.68,2.18,1.72,1532.5,1413.9,118.7,2946.4,0.0403,0,3,9,4,5,0.3333,0.6,0.4444,0.3333,-1,4,-3,3,-6,3,7,-4,-2,4,3,0,0,0,1,2,23,1,0,0,4,0.5,1,1.8,1.6,1.7,0.5,0.8,2.4,1.3,1.0965,0.25,0.0333,0.25,0.1396,10.6,11.3,8.5,13.7,-0.7,-5.2,0.8,-0.3,1,0,0,0
SC0,2008-01-05,,Rangers,Dundee United,2.0,0.0,H,2.0,0.0,H,1.25,5.0,10.0,1.3,5.6,13.0,2.34,1.53,2.5,1.6,1763.6,1502.9,260.7,3266.5,0.0798,1,7,13,3,6,0.7778,0.8667,0.3333,0.4,4,7,1,0,1,7,3,4,1,3,4,0,0,0,1,2,23,4,3,3,9,0.6,10,2.7,2.8,0.5,1.0,1.7,2.1,1.7,1.1,0.3,0.04,0.3,0.143,12.8,8.3,10.3,8.8,4.5,1.5,0.7,-0.5,1,0,0,1
SC0,2008-01-05,,St Mirren,Hibernian,2.0,1.0,H,2.0,0.0,H,2.8,3.3,2.3,3.2,3.47,2.35,1.7,2.05,1.8,2.21,1422.1,1547.9,-125.8,2970.0,0.0424,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,7,7,0,0,3,3,0,0,0,1,2,23,2,1,1,-2,0.5,4,0.7,0.6,2.0,1.2,0.8,1.1,-0.5,1.095,0.1429,0.1429,0.0217,0.0941,7.5,9.9,9.8,13.4,-2.4,-3.6,-0.7,-0.5,1,0,0,0
SC0,2008-01-16,,Gretna,Rangers,1.0,2.0,A,0.0,1.0,A,12.0,5.5,1.25,13.0,6.0,1.28,2.47,1.47,2.75,1.54,1404.6,1767.5,-363.0,3172.1,0.1144,1,1,5,9,13,0.1111,0.3333,1.0,0.8667,-8,-8,-3,5,-8,11,11,0,0,1,1,1,0,0,1,2,25,0,1,0,-4,0.5,1,0.556,0.889,2.111,1.5,1.8,1.6,-0.944,1.0652,0.0909,0.0833,0.024,0.078,8.7,14.4,12.2,7.4,-5.7,4.8,-2.6,-0.1,0,0,1,0
SC0,2008-01-19,,St Mirren,Motherwell,3.0,1.0,H,2.0,1.0,H,2.8,3.3,2.3,3.2,3.35,2.45,1.75,1.98,1.8,2.17,1434.1,1520.3,-86.2,2954.3,0.0292,0,6,7,3,9,0.6667,0.4667,0.3333,0.6,3,-2,5,-3,8,14,21,-7,-2,1,0,0,0,0,1,2,25,2,1,3,2,0.3333333333333333,6,1.0,0.8,2.0,1.8,1.2,1.1,-0.8,1.095,0.1429,0.1429,0.0652,0.1505,7.6,9.7,11.8,9.1,-2.1,2.7,-2.2,0.4,1,0,0,0
SC0,2008-01-19,,Hearts,Hibernian,1.0,0.0,H,1.0,0.0,H,2.4,3.4,2.8,2.5,3.4,3.05,1.85,1.88,2.0,1.99,1538.8,1536.0,2.9,3074.8,0.0009,0,1,1,0,2,0.1111,0.0667,0.0,0.1333,1,-1,1,-2,3,14,14,0,0,1,1,0,0,0,1,2,25,5,3,2,7,0.8,10,1.2,1.9,1.7,0.9,0.8,1.3,0.3,1.0679,0.0893,0.0417,0.0893,0.2132,11.2,10.5,9.8,13.3,0.7,-3.5,0.6,1.6,1,0,0,1
SC0,2008-01-19,,Gretna,Falkirk,2.0,0.0,H,1.0,0.0,H,4.2,3.4,1.8,4.35,3.5,1.95,1.99,1.74,2.1,1.88,1401.6,1557.6,-156.0,2959.2,0.0527,0,0,4,7,13,0.0,0.2667,0.7778,0.8667,-7,-9,-4,1,-5,3,14,-11,-2,2,1,0,0,0,1,2,25,0,2,0,-6,0.0,2,0.5,0.9,2.1,1.1,1.7,2.4,-0.6,1.0878,0.0833,0.0357,0.0833,0.1598,8.7,15.1,12.1,10.6,-6.4,1.5,-1.6,-0.6,1,0,0,1
SC0,2008-01-19,,Dundee United,Aberdeen,3.0,0.0,H,0.0,0.0,D,2.3,3.3,2.8,2.45,3.3,3.0,1.74,1.99,1.81,2.14,1499.0,1607.2,-108.2,3106.2,0.0348,0,3,3,7,9,0.3333,0.2,0.7778,0.6,-4,-6,3,5,-2,14,14,0,0,1,1,0,0,0,1,2,25,4,3,3,0,0.4,10,1.9,1.4,0.7,1.2,0.9,1.8,0.7,1.095,0.0714,0.0652,0.0714,0.0481,9.6,9.2,11.5,11.1,0.4,0.4,-2.0,0.4,1,0,0,0
SC0,2008-01-19,,Celtic,Kilmarnock,1.0,0.0,H,0.0,0.0,D,1.18,6.0,12.0,1.2,6.4,15.3,2.31,1.53,2.45,1.57,1786.1,1500.2,285.8,3286.3,0.087,1,7,10,1,5,0.7778,0.6667,0.1111,0.3333,6,5,4,-3,7,21,14,7,2,0,1,0,0,0,1,2,25,9,0,1,16,0.8,10,2.4,2.8,0.2,0.9,0.9,1.7,1.5,1.0975,0.275,0.0169,0.275,0.1136,13.8,8.5,8.0,12.0,5.3,-4.0,3.9,-1.1,1,0,0,1
SC0,2008-01-20,,Inverness C,Rangers,0.0,1.0,A,0.0,0.0,D,6.5,4.0,1.5,7.5,4.33,1.55,2.12,1.64,2.25,1.7,1541.8,1770.5,-228.7,3312.3,0.069,1,6,9,9,13,0.6667,0.6,1.0,0.8667,-3,-4,3,5,-2,15,4,11,2,0,1,0,0,0,1,2,25,2,5,3,-6,0.2,10,2.1,1.9,1.4,1.7,1.7,1.4,0.4,1.0705,0.1538,0.1538,0.0333,0.1426,10.9,10.6,12.9,7.2,0.3,5.7,-1.1,0.1,0,0,1,1
SC0,2008-01-26,,Aberdeen,Hearts,0.0,1.0,A,0.0,0.0,D,1.83,3.3,4.0,2.05,3.35,4.05,1.86,1.88,2.05,1.98,1587.5,1547.1,40.5,3134.6,0.0129,0,4,8,4,4,0.4444,0.5333,0.4444,0.2667,0,4,0,4,-4,7,7,0,0,1,1,0,0,0,1,2,26,3,4,3,-5,0.25,10,2.0,1.8,0.9,0.8,1.2,2.1,1.2,1.0995,0.1202,0.1202,0.0125,0.1568,10.5,11.1,10.8,10.2,-0.6,0.6,-0.3,-2.1,0,0,1,1
SC0,2008-01-26,,Kilmarnock,Dundee United,1.0,2.0,A,0.0,1.0,A,2.5,3.2,2.6,2.7,3.4,2.7,1.86,1.89,1.97,2.0,1497.8,1518.7,-20.9,3016.5,0.0069,0,1,4,6,6,0.1111,0.2667,0.6667,0.4,-5,-2,-2,6,-8,7,7,0,0,1,1,0,0,0,1,2,26,4,3,3,0,0.8,10,0.9,1.2,1.4,1.0,1.6,2.1,-0.1,1.0971,0.08,0.08,0.0385,0.2057,7.6,12.9,9.9,8.9,-5.3,1.0,-1.2,0.4,0,0,1,0
SC0,2008-01-26,,Rangers,St Mirren,4.0,0.0,H,3.0,0.0,H,1.18,5.5,15.0,1.2,6.3,18.0,2.23,1.57,2.5,1.67,1776.0,1449.4,326.6,3225.4,0.1013,1,9,15,6,10,1.0,1.0,0.6667,0.6667,3,5,3,2,1,6,7,-1,0,2,1,0,0,0,1,2,26,3,0,1,4,0.5,4,2.7,2.8,0.5,1.2,0.5,1.1,1.5,1.0959,0.2,0.0169,0.2,0.1342,13.3,7.9,8.1,10.5,5.4,-2.4,1.0,-0.5,1,0,0,0
SC0,2008-01-27,,Falkirk,Celtic,0.0,1.0,A,0.0,1.0,A,7.0,4.0,1.5,7.65,4.0,1.5,2.13,1.63,2.38,1.68,1539.6,1788.4,-248.8,3328.1,0.0748,1,4,10,9,10,0.4444,0.6667,1.0,0.6667,-5,0,-2,8,-10,8,8,0,0,1,1,0,0,0,1,2,26,1,7,0,-14,0.25,8,1.8,1.2,0.7,1.9,2.3,1.5,-0.1,1.0595,0.0929,0.0929,0.0,0.1284,12.2,10.9,14.3,7.8,1.3,6.5,-3.3,0.9,0,0,1,1
SC0,2008-02-09,,St Mirren,Inverness C,1.0,1.0,D,0.0,1.0,A,2.3,3.25,2.8,2.55,3.3,2.9,1.77,1.97,1.85,2.13,1445.5,1536.3,-90.8,2981.7,0.0305,0,6,9,3,6,0.6667,0.6,0.3333,0.4,3,3,3,0,3,14,20,-6,-2,1,0,0,0,0,1,2,28,2,3,1,-1,0.3333333333333333,6,1.3,1.1,2.0,1.0,1.1,1.6,0.3,1.0996,0.1087,0.1087,0.0357,0.0747,7.8,11.1,11.7,10.9,-3.3,0.8,-0.9,0.8,0,1,0,1
SC0,2008-02-09,,Rangers,Falkirk,2.0,0.0,H,1.0,0.0,H,1.2,6.0,15.0,1.23,6.0,16.0,2.23,1.58,2.4,1.65,1779.9,1534.6,245.3,3314.5,0.074,1,9,15,1,7,1.0,1.0,0.1111,0.4667,8,8,3,-5,8,14,13,1,0,1,1,0,0,0,1,2,28,5,1,2,12,0.75,8,2.7,2.5,0.3,1.1,1.5,1.9,1.6,1.0667,0.0667,0.025,0.0667,0.0787,13.4,7.1,12.1,10.9,6.3,1.2,1.2,-0.6,1,0,0,1
SC0,2008-02-09,,Hearts,Gretna,2.0,0.0,H,2.0,0.0,H,1.44,4.0,6.5,1.55,4.05,7.25,2.11,1.65,2.25,1.73,1559.9,1419.6,140.3,2979.5,0.0471,0,7,7,3,4,0.7778,0.4667,0.3333,0.2667,4,3,7,2,5,14,21,-7,-2,1,0,0,0,0,1,2,28,0,0,2,0,0.0,2,1.4,1.9,1.6,0.5,0.6,2.3,0.9,1.0983,0.1154,0.0764,0.1154,0.1381,10.3,10.1,9.1,13.8,0.2,-4.7,2.6,1.6,1,0,0,1
SC0,2008-02-09,,Dundee United,Hibernian,1.0,1.0,D,1.0,0.0,H,2.0,3.3,3.8,2.15,3.45,3.95,1.77,1.97,1.86,2.07,1529.8,1527.7,2.1,3057.5,0.0007,0,6,9,0,1,0.6667,0.6,0.0,0.0667,6,8,3,-1,4,14,21,-7,-2,1,0,0,0,0,1,2,28,1,6,3,-10,0.2,10,2.1,1.7,0.7,0.8,0.8,1.4,1.3,1.0662,0.075,0.075,0.0395,0.1334,9.9,8.4,9.3,12.6,1.5,-3.3,0.9,-0.9,0,1,0,1
SC0,2008-02-09,,Motherwell,Kilmarnock,1.0,0.0,H,0.0,0.0,D,1.72,3.4,4.5,1.86,3.45,4.81,1.95,1.78,2.08,1.86,1504.9,1486.7,18.2,2991.6,0.0061,0,3,6,1,1,0.3333,0.4,0.1111,0.0667,2,5,0,1,-1,21,14,7,2,0,1,0,0,0,1,2,28,3,5,2,-2,0.2,10,1.7,1.8,1.4,0.6,0.7,1.7,1.1,1.0977,0.0814,0.0814,0.0689,0.0947,12.3,9.1,7.6,12.3,3.2,-4.7,2.1,-0.6,1,0,0,1
SC0,2008-02-10,,Aberdeen,Celtic,1.0,5.0,A,0.0,3.0,A,5.5,3.75,1.61,6.15,3.9,1.65,2.1,1.65,2.25,1.73,1574.7,1793.5,-218.8,3368.2,0.065,1,1,7,9,13,0.1111,0.4667,1.0,0.8667,-8,-6,-5,5,-10,15,14,1,0,0,1,0,0,0,1,2,28,0,9,1,-16,0.0,10,2.0,1.7,0.7,1.9,2.0,1.4,0.1,1.0696,0.1182,0.1182,0.0248,0.1281,11.0,10.6,12.9,8.2,0.4,4.7,-1.0,0.7,0,0,1,0
SC0,2008-02-13,,Hibernian,Gretna,4.0,2.0,H,2.0,0.0,H,1.44,3.75,7.5,1.45,4.77,8.5,2.07,1.65,2.16,1.68,1529.5,1412.8,116.7,2942.3,0.0397,0,1,1,3,3,0.1111,0.0667,0.3333,0.2,-2,-2,1,3,-2,4,4,0,0,1,1,1,0,0,1,2,29,2,0,0,3,1.0,2,1.6,2.0,1.5,0.4,0.5,2.4,1.2,1.0944,0.272,0.0069,0.1333,0.1109,8.5,13.3,8.6,13.5,-4.8,-4.9,0.0,0.2,1,0,0,0
SC0,2008-02-16,,Celtic,Hearts,3.0,0.0,H,1.0,0.0,H,1.33,4.33,9.0,1.35,4.9,11.9,2.16,1.61,2.25,1.67,1805.0,1566.7,238.3,3371.7,0.0707,1,9,15,9,10,1.0,1.0,1.0,0.6667,0,5,3,8,-5,6,7,-1,0,1,1,0,0,0,1,2,29,5,3,2,3,0.6,10,2.6,2.9,0.2,1.1,1.3,1.6,1.5,1.0939,0.3222,0.015,0.3222,0.1677,12.8,8.8,10.2,9.7,4.0,0.5,0.4,-2.0,1,0,0,0
SC0,2008-02-16,,Falkirk,St Mirren,4.0,0.0,H,1.0,0.0,H,2.0,3.3,3.4,2.07,3.4,3.95,1.65,2.09,1.7,2.2,1530.4,1446.4,84.1,2976.8,0.0282,0,0,4,4,7,0.0,0.2667,0.4444,0.4667,-4,-3,-4,1,-5,7,7,0,0,1,1,0,0,0,1,2,29,2,3,1,2,0.25,6,1.8,1.2,0.7,1.2,0.5,1.3,0.6,1.0971,0.1618,0.035,0.1618,0.2525,11.3,11.3,8.7,11.2,0.0,-2.5,1.4,0.5,1,0,0,0
SC0,2008-02-16,,Gretna,Motherwell,1.0,3.0,A,0.0,1.0,A,6.0,3.8,1.5,7.5,3.85,1.55,2.04,1.68,2.15,1.75,1405.3,1512.7,-107.4,2918.0,0.0368,0,3,3,6,6,0.3333,0.2,0.6667,0.4,-3,-3,3,6,-3,3,7,-4,-2,2,1,0,0,0,1,2,29,0,2,0,-4,0.0,2,0.8,1.1,1.7,1.5,1.2,1.4,-0.7,1.0965,0.25,0.25,0.0333,0.2944,8.5,12.9,12.3,8.9,-4.4,3.4,-1.9,0.5,0,0,1,0
SC0,2008-02-16,,Inverness C,Dundee United,1.0,1.0,D,0.0,0.0,D,2.25,3.4,2.8,2.45,3.4,2.95,1.87,1.86,1.97,1.98,1535.4,1528.0,7.3,3063.4,0.0024,0,4,7,7,10,0.4444,0.4667,0.7778,0.6667,-3,-3,1,4,-3,7,7,0,0,1,1,0,0,0,1,2,29,4,2,4,0,0.4,10,2.1,1.9,1.2,1.0,1.5,2.2,1.1,1.0957,0.0889,0.0889,0.0536,0.2039,11.8,11.8,10.6,8.3,0.0,2.3,-0.8,0.1,0,1,0,1
SC0,2008-02-17,,Kilmarnock,Rangers,0.0,2.0,A,0.0,1.0,A,7.0,3.8,1.44,8.0,4.35,1.45,2.12,1.64,2.25,1.73,1478.9,1784.1,-305.1,3263.0,0.0935,1,0,1,9,15,0.0,0.0667,1.0,1.0,-9,-14,-1,3,-4,8,8,0,0,1,1,0,0,0,1,2,29,1,8,1,-17,0.0,10,0.9,1.2,1.4,2.0,1.8,1.2,-1.1,1.1005,0.1447,0.1429,0.0069,0.0755,7.3,11.7,14.3,7.2,-4.4,7.1,-2.0,0.9,0,0,1,1
