Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
EC,2025-12-30,19:45:00,Boreham Wood,Solihull,2.0,1.0,H,2.0,1.0,H,1.44,4.29,5.76,1.48,4.6,6.25,1616.0,1550.7,65.3,3166.7,0.0206,0,9,12,7,8,1.0,0.8,0.7778,0.5333,2,4,6,6,0,4,4,0,0,2,2,1,0,0,1,2,22,2,6,2,-8,0.2,10,2.5,1.8,0.6,1.2,0.9,1.5,1.3,1.1012,0.0851,0.0278,0.0851,0.0548,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.7,1,0,0
EC,2025-12-30,19:45:00,Altrincham,York,1.0,2.0,A,0.0,1.0,A,5.16,4.36,1.48,5.5,4.75,1.53,1469.4,1665.8,-196.4,3135.2,0.0627,0,0,3,7,13,0.0,0.2,0.7778,0.8667,-7,-10,-3,1,-4,4,4,0,0,2,2,1,0,0,1,2,22,3,0,1,7,1.0,4,1.5,1.5,1.6,2.2,2.0,1.1,-0.7,1.0988,0.0894,0.0659,0.0338,0.1493,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.6,0,0,1
EC,2025-12-30,19:45:00,Aldershot,Wealdstone,4.0,1.0,H,3.0,1.0,H,2.18,3.47,2.84,2.22,3.6,3.0,1431.9,1452.1,-20.2,2884.0,0.007,0,7,7,1,3,0.7778,0.4667,0.1111,0.2,6,4,7,-1,8,4,4,0,0,2,3,1,0,0,1,2,22,4,2,2,3,0.5,8,1.1,1.7,1.8,1.0,1.3,1.7,0.1,1.099,0.0563,0.0183,0.0563,0.1538,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.5,1,0,0
EC,2025-12-30,19:45:00,Forest Green,Truro,1.0,1.0,D,1.0,1.0,D,1.24,5.52,9.18,1.26,6.5,10.5,1686.1,1406.3,279.8,3092.3,0.0905,1,4,8,6,6,0.4444,0.5333,0.6667,0.4,-2,2,0,6,-6,4,4,0,0,2,3,1,0,0,1,2,22,0,0,0,0,0.5,0,2.1,1.6,0.9,0.2,0.6,2.7,1.9,1.0965,0.1775,0.0161,0.1438,0.1468,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.6,0,1,0
EC,2026-01-03,15:00:00,Tamworth,Gateshead,3.0,1.0,H,1.0,0.0,H,1.69,3.86,4.04,1.77,4.33,4.5,1417.1,1414.8,2.2,2831.9,0.0008,0,3,3,0,0,0.3333,0.2,0.0,0.0,3,3,3,0,3,4,4,0,0,3,3,0,0,0,1,2,23,3,3,2,-2,0.5,8,1.2,0.9,1.2,1.1,1.6,2.6,0.1,1.0983,0.1218,0.0473,0.1139,0.0637,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.3,1,0,0
EC,2026-01-03,15:00:00,Forest Green,Halifax,2.0,1.0,H,0.0,1.0,A,1.38,4.37,6.79,1.41,4.75,8.0,1678.7,1552.5,126.3,3231.2,0.0391,0,4,8,7,10,0.4444,0.5333,0.7778,0.6667,-3,-2,0,4,-4,4,4,0,0,3,3,0,0,0,1,2,23,4,3,0,3,0.6666666666666666,7,1.9,1.6,1.0,1.3,1.1,1.5,0.6,1.1007,0.1782,0.0217,0.1782,0.0975,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.3,1,0,0
EC,2026-01-03,17:30:00,Yeovil,Braintree Town,3.0,1.0,H,0.0,0.0,D,2.31,3.09,2.92,2.45,3.2,3.0,1441.2,1409.3,31.9,2850.5,0.0112,0,1,7,4,7,0.1111,0.4667,0.4444,0.4667,-3,0,-5,1,-6,4,4,0,0,3,3,0,0,0,1,2,23,1,1,0,0,0.5,2,1.1,0.7,1.4,0.8,0.6,1.9,0.3,1.099,0.0606,0.0606,0.0274,0.2486,9.79,9.79,9.79,9.79,0.0,0.0,0.0,1.4,1,0,0
EC,2026-01-03,15:00:00,Boston Utd,Eastleigh,1.0,2.0,A,1.0,1.0,D,2.25,3.13,2.98,2.3,3.2,3.1,1411.7,1475.2,-63.5,2887.0,0.022,0,1,4,5,5,0.1111,0.2667,0.5556,0.3333,-4,-1,-2,5,-7,4,4,0,0,3,3,0,0,0,1,2,23,0,1,0,-2,0.5,1,0.5,0.7,1.8,1.0,1.0,1.2,-0.5,1.0995,0.0403,0.0222,0.0403,0.1051,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.1,0,0,1
EC,2026-01-03,15:00:00,Carlisle,Wealdstone,2.0,0.0,H,1.0,0.0,H,1.46,4.29,5.54,1.5,4.75,6.2,1591.0,1435.9,155.1,3026.9,0.0512,0,6,9,1,2,0.6667,0.6,0.1111,0.1333,5,7,3,0,3,4,4,0,0,3,3,0,0,0,1,2,23,1,0,0,1,0.5,1,2.2,1.9,1.0,1.0,1.3,1.9,1.2,1.0985,0.1191,0.0274,0.1191,0.1617,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.7,1,0,0
EC,2026-01-10,15:00:00,Aldershot,Solihull,1.0,5.0,A,0.0,4.0,A,1.91,3.7,3.25,1.95,3.9,3.4,1448.1,1543.7,-95.6,2991.8,0.032,0,7,10,6,8,0.7778,0.6667,0.6667,0.5333,1,2,4,4,0,11,11,0,0,1,1,0,0,0,1,2,24,3,6,1,-3,0.0,10,1.4,1.9,1.6,1.1,0.9,1.6,0.3,1.1015,0.0541,0.0209,0.0462,-0.0121,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.3,0,0,1
EC,2026-01-10,17:30:00,Braintree Town,Boston Utd,0.0,0.0,D,0.0,0.0,D,2.47,3.16,2.64,2.6,3.25,2.75,1398.3,1402.2,-4.0,2800.5,0.0014,0,3,4,1,4,0.3333,0.2667,0.1111,0.2667,2,0,2,-2,4,7,7,0,0,2,2,0,0,0,1,2,24,0,1,0,-2,0.5,1,0.9,0.7,0.9,1.4,1.6,1.1,-0.5,1.1001,0.0526,0.0526,0.0417,0.2259,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.2,0,1,0
EC,2026-01-10,15:00:00,Sutton,York,1.0,2.0,A,1.0,1.0,D,5.3,4.39,1.47,5.8,4.75,1.5,1487.7,1671.7,-184.0,3159.4,0.0582,0,1,7,7,13,0.1111,0.4667,0.7778,0.8667,-6,-6,-5,1,-6,11,11,0,0,1,1,0,0,0,1,2,24,0,0,4,0,0.0,4,1.5,2.0,1.7,2.2,2.0,1.2,-0.7,1.0967,0.0943,0.0943,0.0204,0.1696,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.7,0,0,1
EC,2026-01-10,15:00:00,Woking,Hartlepool,4.0,0.0,H,2.0,0.0,H,2.43,3.24,2.64,2.6,3.4,2.8,1508.3,1520.4,-12.1,3028.7,0.004,0,1,7,4,7,0.1111,0.4667,0.4444,0.4667,-3,0,-5,1,-6,11,11,0,0,1,1,0,0,0,1,2,24,4,3,3,2,0.6,10,1.1,1.3,1.0,1.5,1.1,1.0,-0.4,1.099,0.07,0.07,0.0606,0.2081,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.1,1,0,0
EC,2026-01-17,15:00:00,Solihull,Carlisle,3.0,3.0,D,2.0,1.0,H,3.03,3.42,2.09,3.3,3.66,2.16,1560.8,1597.8,-37.0,3158.7,0.0117,0,6,10,9,9,0.6667,0.6667,1.0,0.6,-3,1,2,9,-7,7,14,-7,-2,1,1,0,0,0,1,2,25,0,0,1,0,0.5,1,2.0,2.6,1.1,1.9,1.3,1.3,0.1,1.1009,0.0891,0.0891,0.0335,0.2476,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.5,0,1,0
EC,2026-01-17,15:00:00,Wealdstone,Woking,1.0,0.0,H,0.0,0.0,D,2.47,3.2,2.61,2.57,3.33,2.75,1429.1,1526.5,-97.4,2955.6,0.033,0,0,1,4,7,0.0,0.0667,0.4444,0.4667,-4,-6,-1,1,-2,14,7,7,2,1,1,0,0,0,1,2,25,3,4,3,-1,0.25,10,1.3,1.3,1.6,2.0,1.6,0.7,-0.7,1.1005,0.0536,0.0405,0.0536,0.0928,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.4,1,0,0
EC,2026-01-17,17:30:00,York,Southend,1.0,1.0,D,0.0,1.0,A,1.72,3.72,4.04,1.77,4.0,4.33,1677.9,1587.9,90.0,3265.7,0.0276,0,7,13,6,9,0.7778,0.8667,0.6667,0.6,1,4,1,3,-2,7,18,-11,-2,1,0,0,0,0,1,2,25,2,2,2,0,0.5,6,2.3,3.5,1.1,1.4,1.4,1.2,0.9,1.0977,0.0753,0.0291,0.0718,0.1856,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.8,0,1,0
EC,2026-01-17,15:00:00,Truro,Tamworth,0.0,0.0,D,0.0,0.0,D,2.26,3.33,2.81,2.38,3.5,2.9,1413.6,1429.3,-15.8,2842.9,0.0055,0,4,7,3,6,0.4444,0.4667,0.3333,0.4,1,1,1,0,1,18,14,4,1,0,1,0,0,0,1,2,25,0,1,0,-2,0.5,1,1.6,1.7,1.0,1.3,1.5,2.6,0.3,1.0987,0.0531,0.0531,0.032,0.1747,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.1,0,1,0
EC,2026-01-17,15:00:00,Sutton,Forest Green,1.0,1.0,D,0.0,1.0,A,4.64,3.85,1.6,5.0,4.0,1.68,1481.5,1684.2,-202.7,3165.7,0.064,1,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,7,14,-7,-2,1,1,0,0,0,1,2,25,0,3,1,-6,0.0,4,1.2,1.9,1.8,1.8,1.5,1.0,-0.6,1.1003,0.0776,0.0776,0.05,0.1219,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.4,0,1,0
EC,2026-01-17,15:00:00,Morecambe,Scunthorpe,2.0,2.0,D,1.0,0.0,H,3.5,3.58,1.87,3.6,3.75,1.92,1405.2,1521.2,-116.0,2926.4,0.0397,0,3,3,9,12,0.3333,0.2,1.0,0.8,-6,-9,3,6,-3,18,18,0,0,0,0,0,0,0,1,2,25,0,1,0,-2,0.5,1,0.8,1.3,2.3,1.6,1.5,1.4,-0.8,1.0998,0.0475,0.0286,0.0267,0.1743,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.5,0,1,0
EC,2026-01-17,15:00:00,Braintree Town,Boreham Wood,0.0,3.0,A,0.0,2.0,A,5.29,4.0,1.51,6.0,4.33,1.58,1397.1,1623.0,-225.8,3020.1,0.0748,1,4,5,9,15,0.4444,0.3333,1.0,1.0,-5,-10,3,3,0,7,18,-11,-2,2,0,0,0,0,1,2,25,1,4,2,-4,0.0,7,1.0,0.6,0.7,2.1,2.3,0.9,-1.1,1.1013,0.1342,0.1342,0.0464,0.118,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.3,0,0,1
EC,2026-01-17,15:00:00,Halifax,Boston Utd,2.0,1.0,H,1.0,1.0,D,1.95,3.37,3.46,2.0,3.66,3.6,1547.0,1403.4,143.6,2950.4,0.0487,0,6,10,1,2,0.6667,0.6667,0.1111,0.1333,5,8,2,0,2,14,7,7,2,1,2,0,0,0,1,2,25,2,0,0,2,0.5,2,1.9,2.1,1.0,1.4,1.5,1.0,0.5,1.0986,0.0861,0.0256,0.0405,0.307,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.2,1,0,0
EC,2026-01-17,15:00:00,Gateshead,Rochdale,0.0,2.0,A,0.0,1.0,A,6.84,4.77,1.35,8.4,5.25,1.41,1402.5,1652.6,-250.1,3055.1,0.0818,1,0,0,6,12,0.0,0.0,0.6667,0.8,-6,-12,0,0,0,14,18,-4,-2,1,0,0,0,0,1,2,25,1,1,1,-3,1.0,3,0.2,0.8,2.4,2.5,1.8,0.8,-2.3,1.0966,0.2281,0.2281,0.0444,0.1285,9.79,9.79,9.79,9.79,0.0,0.0,0.0,1.3,0,0,1
EC,2026-01-17,15:00:00,Eastleigh,Aldershot,1.0,4.0,A,0.0,0.0,D,2.27,3.4,2.75,2.35,3.6,3.0,1484.7,1430.9,53.8,2915.6,0.0185,0,5,8,4,10,0.5556,0.5333,0.4444,0.6667,1,-2,2,-2,4,14,7,7,2,1,1,0,0,0,1,2,25,5,2,3,6,0.25,10,1.5,1.4,1.5,0.5,0.8,2.0,1.0,1.0983,0.0909,0.0352,0.0909,0.2699,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.4,0,0,1
EC,2026-01-17,15:00:00,Brackley Town,Yeovil,2.0,1.0,H,2.0,1.0,H,1.99,3.18,3.55,2.05,3.3,3.8,1436.5,1452.3,-15.8,2888.8,0.0055,0,6,6,4,7,0.6667,0.4,0.4444,0.4667,2,-1,6,1,5,18,14,4,1,0,1,0,0,0,1,2,25,0,1,0,-1,0.5,1,1.1,0.7,1.2,1.3,1.1,1.1,-0.2,1.0987,0.0704,0.0302,0.0704,0.12,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.3,1,0,0
EC,2026-01-17,12:30:00,Hartlepool,Altrincham,1.0,0.0,H,0.0,0.0,D,1.91,3.38,3.58,1.95,3.5,3.75,1502.2,1463.5,38.7,2965.8,0.0131,0,3,4,0,3,0.3333,0.2667,0.0,0.2,3,1,2,-3,5,7,18,-11,-2,1,0,0,0,0,1,2,25,2,0,4,3,0.5,6,1.1,1.1,1.1,0.8,0.8,1.4,0.3,1.0987,0.0475,0.0209,0.0475,0.175,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.6,1,0,0
EC,2026-01-20,19:45:00,Boreham Wood,Scunthorpe,1.0,3.0,A,0.0,3.0,A,1.6,3.89,4.62,1.65,4.2,5.0,1632.0,1519.3,112.8,3151.3,0.0358,0,9,15,7,13,1.0,1.0,0.7778,0.8667,2,2,3,1,2,3,3,0,0,1,1,1,0,0,1,2,25,2,0,1,4,1.0,3,2.5,1.8,0.6,1.6,1.6,1.5,0.9,1.0985,0.0823,0.0312,0.0823,0.1723,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.6,0,0,1
EC,2026-01-20,19:45:00,Hartlepool,Gateshead,2.0,1.0,H,0.0,1.0,A,1.48,4.26,5.33,1.53,4.6,5.75,1509.9,1395.9,114.0,2905.8,0.0392,0,6,7,0,0,0.6667,0.4667,0.0,0.0,6,7,5,0,5,3,3,0,0,2,1,1,0,0,1,2,25,3,2,2,-4,0.6666666666666666,7,1.3,1.1,1.0,0.8,1.3,2.6,0.5,1.098,0.0798,0.0338,0.0788,0.1272,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.5,1,0,0
EC,2026-01-20,19:45:00,Southend,Eastleigh,4.0,1.0,H,1.0,0.0,H,1.36,4.59,7.05,1.41,5.0,8.0,1591.6,1462.6,129.0,3054.2,0.0422,0,7,7,4,8,0.7778,0.4667,0.4444,0.5333,3,-1,7,0,7,3,3,0,0,1,1,1,0,0,1,2,25,4,3,1,2,0.75,8,1.8,1.5,0.6,1.3,1.2,1.2,0.5,1.095,0.1348,0.0368,0.1348,0.0872,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.2,1,0,0
EC,2026-01-20,19:45:00,Truro,Brackley Town,3.0,3.0,D,0.0,1.0,A,2.38,3.05,2.84,2.42,3.1,3.0,1412.7,1445.7,-33.0,2858.4,0.0115,0,5,8,9,9,0.5556,0.5333,1.0,0.6,-4,-1,2,9,-7,3,3,0,0,1,1,1,0,0,1,2,25,0,1,0,-1,0.5,1,1.4,1.4,1.0,0.8,0.6,1.4,0.6,1.1001,0.0563,0.0168,0.0563,0.1712,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.8,0,1,0
EC,2026-01-21,19:45:00,Solihull,Rochdale,0.0,1.0,A,0.0,0.0,D,3.43,3.5,1.92,3.75,3.8,2.0,1560.6,1659.3,-98.6,3219.9,0.0306,0,4,10,6,12,0.4444,0.6667,0.6667,0.8,-2,-2,-2,0,-2,4,4,0,0,2,1,1,0,0,1,2,25,3,1,0,1,1.0,4,2.1,2.9,1.3,2.5,1.7,0.7,-0.4,1.0981,0.0933,0.0933,0.0417,0.1934,9.79,9.79,9.79,9.79,0.0,0.0,0.0,1.0,0,0,1
EC,2026-01-21,19:45:00,Halifax,Morecambe,1.0,0.0,H,1.0,0.0,H,1.85,3.54,3.62,1.9,3.8,3.8,1552.1,1407.2,144.9,2959.2,0.049,0,6,10,1,4,0.6667,0.6667,0.1111,0.2667,5,6,2,-2,4,4,4,0,0,1,1,1,0,0,1,2,25,1,0,0,1,0.5,1,2.1,2.2,1.0,0.8,1.2,1.8,1.3,1.0993,0.0734,0.027,0.0497,0.2833,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.7,1,0,0
EC,2026-01-21,19:45:00,Carlisle,York,0.0,3.0,A,0.0,1.0,A,2.87,3.41,2.19,3.1,3.5,2.38,1598.0,1674.1,-76.1,3272.2,0.0233,0,7,10,7,11,0.7778,0.6667,0.7778,0.7333,0,-1,4,3,1,4,4,0,0,1,2,1,0,0,1,2,25,0,1,0,-5,0.5,1,2.2,1.8,1.0,2.4,2.2,1.3,-0.2,1.0983,0.0868,0.0801,0.0868,0.174,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.1,0,0,1
EC,2026-01-21,19:45:00,Forest Green,Altrincham,1.0,1.0,D,0.0,1.0,A,1.4,4.4,6.27,1.44,4.75,7.0,1680.0,1455.9,224.1,3135.8,0.0715,1,5,8,0,0,0.5556,0.5333,0.0,0.0,5,8,2,0,2,4,4,0,0,1,1,1,0,0,1,2,25,4,0,2,5,0.6666666666666666,6,1.9,1.7,1.1,0.8,0.7,1.3,1.1,1.101,0.1164,0.0286,0.1164,0.1959,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.2,0,1,0
EC,2026-01-24,15:00:00,Altrincham,Boreham Wood,3.0,1.0,H,1.0,0.0,H,5.42,4.08,1.5,5.8,4.33,1.53,1462.3,1611.9,-149.6,3074.2,0.0486,0,1,1,6,12,0.1111,0.0667,0.6667,0.8,-5,-11,1,0,1,3,4,-1,0,2,2,0,0,0,1,2,26,3,4,3,-4,0.2,10,1.2,1.4,1.8,2.3,2.6,0.9,-1.1,1.0963,0.0701,0.0701,0.02,0.2192,9.79,9.79,9.79,9.79,0.0,0.0,0.0,1.1,1,0,0
EC,2026-01-24,15:00:00,Boston Utd,Southend,3.0,3.0,D,1.0,1.0,D,4.53,3.7,1.65,5.0,4.0,1.7,1398.4,1600.9,-202.6,2999.3,0.0675,1,1,2,7,10,0.1111,0.1333,0.7778,0.6667,-6,-8,0,4,-4,7,4,3,1,2,2,0,0,0,1,2,26,0,1,1,-2,0.5,2,0.5,0.7,1.8,1.2,1.3,1.2,-0.7,1.0971,0.1038,0.1038,0.0303,0.1167,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.9,0,1,0
EC,2026-01-24,15:00:00,Brackley Town,Hartlepool,0.0,0.0,D,0.0,0.0,D,2.48,3.2,2.63,2.6,3.33,2.75,1446.0,1515.6,-69.6,2961.7,0.0235,0,7,10,6,9,0.7778,0.6667,0.6667,0.6,1,1,4,3,1,4,4,0,0,2,3,0,0,0,1,2,26,0,0,1,0,0.5,1,1.3,0.8,1.2,1.4,1.0,1.3,-0.1,1.096,0.0484,0.0484,0.0456,0.1326,9.79,9.79,9.79,9.79,0.0,0.0,0.0,1.5,0,1,0
EC,2026-01-24,15:00:00,Eastleigh,Halifax,2.0,3.0,A,1.0,2.0,A,2.66,3.21,2.44,2.75,3.4,2.5,1453.2,1557.1,-103.9,3010.3,0.0345,0,3,5,6,12,0.3333,0.3333,0.6667,0.8,-3,-7,1,0,1,4,3,1,0,2,2,0,0,0,1,2,26,3,5,2,-9,0.5,10,1.2,1.3,1.9,1.2,1.1,1.6,0.0,1.0973,0.0592,0.0338,0.0246,0.1088,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.3,0,0,1
EC,2026-01-24,15:00:00,Morecambe,Solihull,0.0,2.0,A,0.0,1.0,A,2.84,3.49,2.18,3.0,3.75,2.33,1402.1,1552.2,-150.0,2954.3,0.0508,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,3,3,0,0,2,3,0,0,0,1,2,26,0,0,1,0,0.5,1,0.9,1.4,2.2,1.4,1.4,1.5,-0.5,1.0974,0.0745,0.0563,0.0688,0.066,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.7,0,0,1
EC,2026-01-24,15:00:00,Rochdale,Truro,2.0,0.0,H,2.0,0.0,H,1.28,4.9,9.19,1.34,5.5,10.25,1667.7,1412.4,255.3,3080.1,0.0829,1,6,12,3,6,0.6667,0.8,0.3333,0.4,3,6,0,0,0,3,4,-1,0,2,2,0,0,0,1,2,26,1,0,0,1,0.5,1,2.4,2.1,0.6,0.3,0.6,2.6,2.1,1.0941,0.1224,0.0469,0.1153,0.1528,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-1.1,1,0,0
EC,2026-01-24,17:30:00,Scunthorpe,Forest Green,3.0,2.0,H,1.0,1.0,D,2.93,3.42,2.16,3.0,3.66,2.2,1539.4,1673.5,-134.1,3212.9,0.0417,0,7,13,5,6,0.7778,0.8667,0.5556,0.4,2,7,1,4,-3,4,3,1,0,2,2,0,0,0,1,2,26,0,0,1,0,0.5,1,2.3,1.9,0.7,1.8,1.6,1.1,0.5,1.0967,0.0702,0.0239,0.0185,0.0976,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.3,1,0,0
EC,2026-01-24,15:00:00,Tamworth,Sutton,0.0,1.0,A,0.0,0.0,D,2.28,3.36,2.78,2.4,3.4,3.0,1430.2,1485.7,-55.5,2915.9,0.019,0,4,7,1,2,0.4444,0.4667,0.1111,0.1333,3,5,1,0,1,7,7,0,0,1,2,0,0,0,1,2,26,1,0,1,1,0.0,2,1.4,1.1,1.2,0.6,1.0,1.8,0.8,1.0959,0.0791,0.0526,0.0791,0.1206,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-1.3,0,0,1
EC,2026-01-24,15:00:00,York,Braintree Town,5.0,0.0,H,4.0,0.0,H,1.17,6.59,11.63,1.19,7.5,13.0,1689.9,1388.0,301.8,3077.9,0.0981,1,7,11,1,4,0.7778,0.7333,0.1111,0.2667,6,7,3,-2,5,3,7,-4,-2,3,2,0,0,0,1,2,26,5,0,1,10,1.0,6,2.1,3.1,1.2,0.8,0.7,1.7,1.3,1.0924,0.1381,0.0171,0.1178,0.1124,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.6,1,0,0
EC,2026-01-27,19:45:00,Rochdale,Southend,2.0,1.0,H,1.0,1.0,D,2.09,3.33,3.15,2.15,3.6,3.3,1672.0,1596.7,75.4,3268.7,0.0231,0,9,12,5,11,1.0,0.8,0.5556,0.7333,4,1,6,-1,7,3,3,0,0,3,3,1,0,0,1,2,26,1,1,1,0,0.0,3,2.4,2.1,0.5,1.3,1.4,1.2,1.1,1.0962,0.0811,0.0287,0.0476,0.2613,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-1.9,1,0,0
EC,2026-01-31,15:00:00,Hartlepool,Aldershot,0.0,3.0,A,0.0,1.0,A,1.92,3.69,3.3,1.95,4.0,3.5,1514.9,1453.1,61.9,2968.0,0.0208,0,7,10,6,10,0.7778,0.6667,0.6667,0.6667,1,0,4,2,2,7,14,-7,-2,3,1,0,0,0,1,2,27,5,3,2,7,0.75,10,1.5,1.3,1.1,0.7,1.0,1.9,0.8,1.0949,0.084,0.0156,0.0606,0.2054,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-1.1,0,0,1
EC,2026-01-31,15:00:00,Sutton,Brackley Town,1.0,1.0,D,1.0,1.0,D,2.03,3.27,3.35,2.1,3.4,3.6,1495.4,1446.7,48.7,2942.2,0.0165,0,4,5,5,11,0.4444,0.3333,0.5556,0.7333,-1,-6,3,-1,4,7,7,0,0,2,3,0,0,0,1,2,27,0,1,0,-1,0.5,1,1.3,1.7,1.5,0.8,0.7,1.5,0.5,1.0969,0.0746,0.0345,0.0746,0.2153,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.3,0,1,0
EC,2026-01-31,15:00:00,Solihull,York,0.0,2.0,A,0.0,0.0,D,4.05,3.87,1.69,4.25,4.0,1.76,1562.1,1695.3,-133.2,3257.4,0.0409,0,4,7,7,13,0.4444,0.4667,0.7778,0.8667,-3,-6,1,1,0,7,7,0,0,3,3,0,0,0,1,2,27,3,3,2,-5,0.25,8,2.0,2.5,1.0,2.6,2.4,1.2,-0.6,1.097,0.0494,0.0494,0.0414,0.185,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.5,0,0,1
EC,2026-01-31,15:00:00,Boreham Wood,Boston Utd,1.0,2.0,A,1.0,0.0,H,1.33,4.83,7.36,1.37,5.1,8.5,1593.5,1402.6,190.9,2996.1,0.0637,0,3,9,2,2,0.3333,0.6,0.2222,0.1333,1,7,-3,2,-5,7,7,0,0,3,2,0,0,0,1,2,27,1,0,0,2,0.5,1,2.2,1.6,0.9,1.3,1.5,1.1,0.9,1.0948,0.1549,0.0301,0.1549,0.1311,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.2,0,0,1
EC,2026-01-31,15:00:00,Braintree Town,Eastleigh,2.0,1.0,H,1.0,0.0,H,2.64,3.19,2.46,2.75,3.3,2.54,1382.6,1444.9,-62.3,2827.6,0.022,0,1,4,0,4,0.1111,0.2667,0.0,0.2667,1,0,-2,-4,2,7,7,0,0,2,3,0,0,0,1,2,27,4,4,1,1,0.25,9,1.0,0.4,0.7,1.2,1.1,1.4,-0.2,1.0988,0.0417,0.0417,0.0325,0.1664,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.3,1,0,0
EC,2026-01-31,15:00:00,Carlisle,Altrincham,3.0,1.0,H,3.0,0.0,H,1.51,4.07,5.36,1.55,4.25,5.66,1582.3,1480.7,101.6,3063.0,0.0332,0,4,10,4,4,0.4444,0.6667,0.4444,0.2667,0,6,-2,4,-6,10,7,3,1,2,3,0,0,0,1,2,27,1,0,0,1,0.5,1,1.9,1.6,1.3,0.6,0.6,1.4,1.3,1.0945,0.056,0.0265,0.056,0.1236,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-1.1,1,0,0
EC,2026-02-03,19:45:00,Altrincham,Morecambe,1.0,1.0,D,0.0,0.0,D,2.06,3.39,3.13,2.15,3.5,3.4,1472.1,1392.2,79.9,2864.3,0.0279,0,4,4,1,1,0.4444,0.2667,0.1111,0.0667,3,3,4,1,3,3,10,-7,-2,3,2,1,0,0,1,2,27,0,1,0,-1,0.5,1,1.2,1.5,1.8,0.8,1.2,1.4,0.4,1.0999,0.0863,0.0437,0.0863,0.2619,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.1,0,1,0
