Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
ROM,2025-09-22,16:00:00,Csikszereda M. Ciuc,Metaloglobus Bucharest,2.0,2.0,D,,,,1.92,3.36,3.72,2.14,3.6,4.2,1445.8,1446.9,-1.1,2892.8,0.0004,0,2,2,1,1,0.2222,0.1333,0.1111,0.0667,1,1,2,1,1,8,9,-1,0,1,1,0,0,0,0,1,8,0,0,0,0,0.5,0,0.667,0.833,1.333,0.25,1.25,2.0,0.417,1.0873,0.129,0.1146,0.129,0.1189,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-22,19:00:00,Din. Bucuresti,Farul Constanta,1.0,1.0,D,,,,1.82,3.48,3.89,1.92,3.65,4.25,1646.5,1586.3,60.2,3232.8,0.0186,0,9,13,3,3,1.0,0.8667,0.3333,0.2,6,10,5,3,2,7,8,-1,0,1,1,0,0,0,0,1,8,2,4,2,-5,0.0,8,1.3,1.2,1.2,1.1,1.2,1.3,0.2,1.0939,0.0925,0.0549,0.0925,0.1768,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-26,16:00:00,FC Hermannstadt,FC Arges,0.0,1.0,A,,,,2.24,2.99,3.23,2.3,3.1,3.4,1589.4,1524.2,65.3,3113.6,0.021,0,3,7,7,13,0.3333,0.4667,0.7778,0.8667,-4,-6,-1,1,-2,5,6,-1,0,2,2,0,0,0,0,1,9,6,0,3,10,0.6666666666666666,9,1.6,1.2,1.0,1.1,1.3,1.8,0.5,1.0905,0.0526,0.0268,0.0526,0.276,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-09-26,19:00:00,Univ. Craiova,Din. Bucuresti,2.0,2.0,D,,,,2.0,3.3,3.44,2.15,3.45,3.75,1736.0,1643.3,92.7,3379.3,0.0274,0,4,10,7,11,0.4444,0.6667,0.7778,0.7333,-3,-1,-2,3,-5,6,4,2,0,2,2,0,0,0,0,1,9,8,1,1,21,0.8,10,2.3,1.8,0.7,1.3,1.5,1.5,1.0,1.0937,0.0901,0.075,0.0901,0.2612,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-27,18:30:00,Petrolul,FC Rapid Bucuresti,0.0,1.0,A,,,,3.3,3.08,2.15,3.65,3.2,2.28,1501.5,1668.4,-166.9,3169.9,0.0527,0,0,1,4,8,0.0,0.0667,0.4444,0.5333,-4,-7,-1,0,-1,6,6,0,0,2,1,0,0,0,0,1,9,3,1,6,2,0.5,10,1.0,1.0,1.4,1.8,1.5,0.9,-0.8,1.0928,0.1061,0.1061,0.0605,0.0868,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-09-27,13:00:00,UTA Arad,Csikszereda M. Ciuc,0.0,0.0,D,,,,1.62,3.73,4.79,1.65,4.0,5.33,1575.1,1444.3,130.9,3019.4,0.0433,0,2,4,3,3,0.2222,0.2667,0.3333,0.2,-1,1,0,3,-3,6,5,1,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,2.0,1.6,0.9,0.0,0.75,3.5,2.0,1.0941,0.1127,0.0185,0.1127,0.1965,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-28,18:30:00,FCSB,Otelul,1.0,0.0,H,,,,1.53,3.84,5.6,1.55,4.2,6.0,1709.6,1585.9,123.8,3295.5,0.0376,0,2,3,4,7,0.2222,0.2,0.4444,0.4667,-2,-4,1,1,0,9,8,1,0,2,2,0,0,0,0,1,9,4,4,2,4,0.0,10,1.7,1.4,1.2,1.7,1.3,0.9,0.0,1.0926,0.0938,0.0131,0.0714,0.1549,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-09-28,15:30:00,Farul Constanta,Unirea Slobozia,1.0,1.0,D,,,,1.46,4.22,5.99,1.6,4.5,7.0,1589.5,1547.3,42.2,3136.8,0.0135,0,4,4,6,10,0.4444,0.2667,0.6667,0.6667,-2,-6,4,2,2,6,7,-1,0,2,2,0,0,0,0,1,9,1,2,1,-1,0.0,4,1.6,1.2,1.0,1.3,1.1,1.2,0.3,1.0888,0.1686,0.0959,0.1686,0.027,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-29,19:00:00,U. Cluj,CFR Cluj,2.0,2.0,D,,,,2.65,2.94,2.68,2.85,3.1,2.88,1643.7,1697.5,-53.7,3341.2,0.0161,0,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,9,8,1,0,1,1,0,0,0,0,1,9,5,5,0,-6,0.6,10,1.0,0.9,1.3,0.9,1.4,1.6,0.1,1.0906,0.0755,0.0755,0.0746,0.1774,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-09-29,16:00:00,Metaloglobus Bucharest,FC Botosani,0.0,2.0,A,,,,3.51,3.29,2.0,3.75,3.5,2.1,1448.5,1593.3,-144.9,3041.8,0.0476,0,2,2,7,11,0.2222,0.1333,0.7778,0.7333,-5,-9,2,3,-1,7,10,-3,-1,1,1,0,0,0,0,1,9,0,0,0,0,0.5,0,0.2,0.6,2.2,1.4,1.0,1.1,-1.2,1.0889,0.0684,0.0684,0.05,0.1323,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-10-03,18:30:00,Unirea Slobozia,Din. Bucuresti,0.0,1.0,A,,,,5.12,3.75,1.59,5.8,4.0,1.65,1550.0,1647.3,-97.3,3197.3,0.0304,0,7,8,5,11,0.7778,0.5333,0.5556,0.7333,2,-3,6,-1,7,5,7,-2,-1,2,2,0,0,0,0,1,10,0,2,0,-3,0.0,2,1.8,1.4,0.7,1.4,1.6,1.4,0.4,1.0909,0.1328,0.1328,0.0377,0.2818,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-10-04,13:00:00,Csikszereda M. Ciuc,U. Cluj,2.0,1.0,H,,,,3.69,3.32,1.93,4.0,3.5,2.0,1449.1,1643.8,-194.6,3092.9,0.0629,0,3,4,2,5,0.3333,0.2667,0.2222,0.3333,1,-1,2,-1,3,7,5,2,0,2,2,0,0,0,0,1,10,0,0,0,0,0.5,0,0.714,1.0,1.429,1.6,1.4,0.9,-0.886,1.0903,0.084,0.084,0.0363,0.0794,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-04,15:30:00,FC Arges,Petrolul,0.0,1.0,A,,,,1.99,2.95,4.05,2.05,3.1,4.6,1537.5,1494.7,42.8,3032.2,0.0141,0,7,13,0,0,0.7778,0.8667,0.0,0.0,7,13,1,0,1,8,7,1,0,2,2,0,0,0,0,1,10,1,3,0,-1,0.3333333333333333,4,2.0,1.7,0.9,1.0,0.8,0.9,1.0,1.0884,0.1358,0.0302,0.1358,0.1952,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-10-04,18:30:00,FC Rapid Bucuresti,Farul Constanta,3.0,1.0,H,,,,1.91,3.38,3.71,1.98,3.6,4.2,1675.3,1586.8,88.5,3262.1,0.0271,0,4,10,2,5,0.4444,0.6667,0.2222,0.3333,2,5,-2,-1,-1,7,6,1,0,2,2,0,0,0,0,1,10,3,5,2,-5,0.5,10,1.1,1.2,1.6,1.2,1.3,1.3,-0.1,1.089,0.1321,0.0366,0.1321,0.2327,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-05,13:00:00,CFR Cluj,FC Hermannstadt,2.0,1.0,H,,,,1.77,3.39,4.35,1.84,3.6,4.75,1697.5,1576.1,121.4,3273.6,0.0371,0,3,4,3,6,0.3333,0.2667,0.3333,0.4,0,-2,2,0,2,6,9,-3,-1,2,2,0,0,0,0,1,10,6,3,1,4,0.8,10,1.4,1.5,1.4,1.2,1.0,1.1,0.2,1.0898,0.092,0.0395,0.092,0.2321,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-05,18:30:00,FCSB,Univ. Craiova,1.0,0.0,H,,,,2.12,3.26,3.21,2.2,3.45,3.4,1714.9,1732.0,-17.1,3446.9,0.0049,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,7,9,-2,-1,1,1,0,0,0,0,1,10,6,2,2,8,1.0,10,1.7,1.4,1.2,1.4,1.4,1.4,0.3,1.09,0.0592,0.0377,0.0592,0.1428,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-06,18:30:00,FC Botosani,UTA Arad,2.0,1.0,H,,,,1.99,3.29,3.47,2.08,3.4,3.8,1603.8,1570.3,33.6,3174.1,0.0106,0,9,13,3,4,1.0,0.8667,0.3333,0.2667,6,9,5,2,3,7,9,-2,-1,1,1,0,0,0,0,1,10,2,5,3,-4,0.5,10,2.1,2.2,1.1,1.0,0.9,1.7,1.1,1.0946,0.0951,0.0452,0.0951,0.1857,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-06,15:30:00,Otelul,Metaloglobus Bucharest,4.0,0.0,H,,,,1.5,4.0,5.83,1.55,4.4,6.5,1580.5,1438.0,142.6,3018.5,0.0472,0,3,7,2,2,0.3333,0.4667,0.2222,0.1333,1,5,-1,2,-3,8,7,1,0,1,2,0,0,0,0,1,10,0,0,0,0,0.5,0,1.8,1.2,0.6,0.4,1.4,2.0,1.4,1.0882,0.1149,0.0333,0.1149,0.1601,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-16,18:30:00,Csikszereda M. Ciuc,CFR Cluj,2.0,2.0,D,,,,3.23,3.02,2.33,3.4,3.13,2.4,1463.0,1702.8,-239.8,3165.9,0.0757,1,5,7,5,7,0.5556,0.4667,0.5556,0.4667,0,0,3,3,0,12,11,1,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,1.0,1.125,1.375,0.9,1.5,1.7,0.1,1.0699,0.0526,0.0526,0.03,-0.016,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-10-17,18:30:00,Farul Constanta,FC Arges,0.0,0.0,D,,,,2.08,3.17,3.42,2.15,3.4,3.75,1578.1,1524.8,53.3,3102.9,0.0172,0,2,5,6,10,0.2222,0.3333,0.6667,0.6667,-4,-5,-1,2,-3,13,13,0,0,1,1,0,0,0,0,1,12,5,2,2,9,0.75,9,1.6,1.2,1.0,1.1,1.2,1.8,0.5,1.0886,0.0965,0.0337,0.0965,0.2287,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-10-18,18:30:00,Metaloglobus Bucharest,FCSB,2.0,1.0,H,,,,9.78,4.98,1.27,11.0,5.33,1.3,1428.2,1723.9,-295.7,3152.2,0.0938,1,1,2,6,8,0.1111,0.1333,0.6667,0.5333,-5,-6,0,4,-4,12,13,-1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,0.167,0.5,2.167,1.4,1.5,1.4,-1.233,1.0905,0.1247,0.1247,0.0236,0.1206,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-18,13:00:00,U. Cluj,FC Botosani,0.0,2.0,A,,,,1.74,3.39,4.51,1.78,3.55,5.0,1629.9,1611.4,18.5,3241.2,0.0057,0,1,5,9,13,0.1111,0.3333,1.0,0.8667,-8,-8,-3,5,-8,14,12,2,0,1,1,0,0,0,0,1,12,5,1,4,9,0.75,10,1.1,1.1,1.4,1.4,1.1,1.1,-0.3,1.0914,0.1086,0.023,0.1086,0.0981,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-10-18,15:30:00,Univ. Craiova,Unirea Slobozia,3.0,1.0,H,,,,1.39,4.44,6.77,1.45,4.75,7.5,1723.0,1541.3,181.7,3264.3,0.0557,0,1,5,4,7,0.1111,0.3333,0.4444,0.4667,-3,-2,-3,1,-4,13,15,-2,-1,1,0,0,0,0,0,1,12,2,0,0,4,1.0,2,2.1,1.7,0.9,1.3,1.1,1.2,0.8,1.0924,0.1078,0.0432,0.1078,0.1513,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-19,18:30:00,Din. Bucuresti,FC Rapid Bucuresti,0.0,2.0,A,,,,2.15,3.05,3.38,2.23,3.2,3.75,1656.0,1684.0,-28.0,3340.0,0.0084,0,5,11,6,10,0.5556,0.7333,0.6667,0.6667,-1,1,-1,2,-3,16,15,1,0,0,0,0,0,0,0,1,12,0,5,5,-12,0.0,10,1.1,1.1,1.3,2.0,1.3,0.6,-0.9,1.0888,0.1095,0.0372,0.1095,0.133,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-10-19,15:30:00,UTA Arad,Otelul,0.0,4.0,A,,,,2.56,2.91,2.82,2.8,3.1,2.9,1562.7,1590.3,-27.5,3153.0,0.0087,0,2,3,6,7,0.2222,0.2,0.6667,0.4667,-4,-4,1,5,-4,13,13,0,0,1,1,0,0,0,0,1,12,2,1,4,2,0.4,7,1.8,1.4,0.9,1.4,1.2,1.0,0.4,1.0889,0.0937,0.0937,0.0284,0.2021,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-10-20,16:00:00,FC Hermannstadt,Csikszereda M. Ciuc,0.0,2.0,A,,,,1.73,3.47,4.48,1.75,3.7,5.0,1570.7,1467.9,102.8,3038.6,0.0338,0,3,3,5,7,0.3333,0.2,0.5556,0.4667,-2,-4,3,3,0,15,4,11,2,0,1,0,0,0,0,1,12,0,0,0,0,0.5,0,1.3,1.1,1.1,0.2,0.6,2.8,1.1,1.0894,0.1161,0.0116,0.1161,0.1995,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-10-20,18:30:00,Petrolul,CFR Cluj,1.0,0.0,H,,,,4.42,3.11,1.85,4.9,3.3,1.91,1507.3,1698.0,-190.6,3205.3,0.0595,0,3,3,5,7,0.3333,0.2,0.5556,0.4667,-2,-4,3,3,0,16,4,12,2,0,1,0,0,0,0,1,12,2,7,1,-8,0.3333333333333333,10,0.7,0.9,1.5,0.9,1.6,1.8,-0.2,1.0883,0.1086,0.1086,0.0324,0.1252,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-24,15:30:00,Csikszereda M. Ciuc,Petrolul,1.0,1.0,D,,,,2.72,2.96,2.61,2.9,3.25,2.75,1488.0,1521.2,-33.2,3009.1,0.011,0,7,9,6,6,0.7778,0.6,0.6667,0.4,1,3,5,6,-1,4,4,0,0,2,1,0,0,0,0,1,13,0,0,0,0,0.5,0,1.0,1.222,1.444,1.2,0.9,0.9,-0.2,1.0886,0.098,0.0662,0.0536,0.2151,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-10-24,18:30:00,FC Arges,Din. Bucuresti,1.0,1.0,D,,,,3.15,2.83,2.38,3.5,2.9,2.6,1527.8,1640.8,-112.9,3168.6,0.0356,0,4,8,4,8,0.4444,0.5333,0.4444,0.5333,0,0,0,0,0,7,5,2,0,1,1,0,0,0,0,1,13,5,4,0,0,0.5,9,1.7,1.4,1.0,1.7,1.7,1.3,0.0,1.091,0.1111,0.1111,0.0924,0.1476,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-10-25,14:00:00,Otelul,U. Cluj,1.0,2.0,A,,,,2.4,2.83,3.13,2.5,2.95,3.4,1611.8,1612.7,-0.9,3224.6,0.0003,0,6,9,1,2,0.6667,0.6,0.1111,0.1333,5,7,3,0,3,6,7,-1,0,1,1,0,0,0,0,1,13,3,4,3,-3,0.3333333333333333,10,1.8,1.5,0.6,1.6,1.5,1.0,0.2,1.0895,0.0863,0.0417,0.0863,0.2157,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-10-25,19:00:00,CFR Cluj,Farul Constanta,0.0,2.0,A,,,,1.8,3.53,3.97,1.87,3.7,4.2,1684.2,1575.1,109.1,3259.2,0.0335,0,4,6,2,3,0.4444,0.4,0.2222,0.2,2,3,2,1,1,5,8,-3,-1,2,1,0,0,0,0,1,13,5,3,2,8,0.75,10,1.4,1.5,1.5,1.2,1.1,1.2,0.2,1.0907,0.0579,0.0389,0.0579,0.2277,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-10-26,18:30:00,FCSB,UTA Arad,4.0,0.0,H,,,,1.55,3.94,5.21,1.65,4.33,5.5,1707.9,1541.2,166.7,3249.1,0.0513,0,6,7,1,3,0.6667,0.4667,0.1111,0.2,5,4,5,-1,6,8,7,1,0,1,1,0,0,0,0,1,13,6,3,1,6,1.0,10,1.9,1.2,0.9,0.9,0.9,1.8,1.0,1.0909,0.099,0.0645,0.0557,0.2048,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-26,12:00:00,Metaloglobus Bucharest,Univ. Craiova,0.0,0.0,D,,,,6.04,4.19,1.46,6.5,4.5,1.49,1444.2,1728.8,-284.6,3173.0,0.0897,1,3,5,4,7,0.3333,0.3333,0.4444,0.4667,-1,-2,1,1,0,8,8,0,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,0.571,0.714,2.0,1.1,1.2,1.4,-0.529,1.0892,0.0762,0.0762,0.0205,0.0733,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-10-27,15:30:00,FC Botosani,FC Hermannstadt,2.0,0.0,H,,,,1.95,3.21,3.78,2.05,3.35,4.0,1628.5,1550.6,77.9,3179.2,0.0245,0,9,15,0,3,1.0,1.0,0.0,0.2,9,12,3,-3,6,9,7,2,0,1,1,0,0,0,0,1,13,1,4,5,-4,0.25,10,2.1,2.0,0.9,0.9,0.9,1.3,1.2,1.0889,0.0582,0.0513,0.0582,0.2299,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-27,18:30:00,FC Rapid Bucuresti,Unirea Slobozia,4.0,1.0,H,,,,1.4,4.38,6.9,1.44,4.75,8.0,1699.3,1535.5,163.7,3234.8,0.0506,0,9,10,1,7,1.0,0.6667,0.1111,0.4667,8,3,8,-5,13,8,9,-1,0,1,1,0,0,0,0,1,13,2,0,0,2,1.0,2,1.4,1.4,1.5,1.2,1.1,1.4,0.2,1.0875,0.1594,0.0286,0.1594,0.1366,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-10-31,18:30:00,Din. Bucuresti,CFR Cluj,2.0,1.0,H,,,,2.27,3.08,3.06,2.36,3.3,3.25,1639.0,1663.9,-24.9,3302.9,0.0075,0,4,6,1,5,0.4444,0.4,0.1111,0.3333,3,1,2,-3,5,7,6,1,0,2,2,0,0,0,0,1,14,0,6,4,-16,0.0,10,1.1,1.0,1.3,0.9,1.6,1.8,0.2,1.092,0.0714,0.0396,0.0621,0.1612,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-01,18:30:00,U. Cluj,FCSB,0.0,2.0,A,,,,3.04,3.09,2.27,3.15,3.2,2.37,1624.2,1716.8,-92.6,3341.0,0.0277,0,3,4,6,9,0.3333,0.2667,0.6667,0.6,-3,-5,2,3,-1,7,6,1,0,2,2,0,0,0,1,2,14,1,4,5,-6,0.2,10,0.8,1.0,1.6,1.3,1.6,1.6,-0.5,1.0931,0.0441,0.0362,0.0441,0.1665,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-11-01,15:30:00,Unirea Slobozia,FC Arges,0.0,1.0,A,,,,3.51,2.9,2.16,3.8,3.0,2.25,1527.8,1529.6,-1.8,3057.3,0.0006,0,0,4,2,8,0.0,0.2667,0.2222,0.5333,-2,-4,-4,-4,0,5,8,-3,-1,2,1,0,0,0,1,2,14,0,0,0,0,0.5,0,1.8,1.4,0.7,1.2,1.1,1.6,0.6,1.0927,0.0826,0.0826,0.0417,0.3362,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-11-02,13:30:00,UTA Arad,Metaloglobus Bucharest,2.0,0.0,H,,,,1.74,3.43,4.44,1.78,3.65,4.75,1532.3,1450.1,82.2,2982.4,0.0276,0,0,2,4,5,0.0,0.1333,0.4444,0.3333,-4,-3,-2,3,-5,7,7,0,0,2,1,0,0,0,1,2,14,0,0,0,0,0.5,0,1.5,1.3,1.3,0.333,1.167,2.333,1.167,1.0915,0.0698,0.023,0.0698,0.1794,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-02,18:30:00,Univ. Craiova,FC Rapid Bucuresti,2.0,2.0,D,,,,2.1,3.23,3.28,2.16,3.4,3.6,1722.9,1707.0,15.9,3430.0,0.0046,0,4,5,9,12,0.4444,0.3333,1.0,0.8,-5,-7,3,6,-3,7,6,1,0,1,2,0,0,0,1,2,14,4,3,3,0,0.2,10,2.3,2.0,1.0,2.2,1.4,0.5,0.1,1.0907,0.0976,0.0286,0.0976,0.1845,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-11-02,15:45:00,FC Hermannstadt,Otelul,1.0,3.0,A,,,,2.45,2.91,2.94,2.6,3.05,3.14,1541.5,1600.4,-58.8,3141.9,0.0187,0,0,3,6,9,0.0,0.2,0.6667,0.6,-6,-6,-3,3,-6,6,8,-2,-1,2,2,0,0,0,1,2,14,4,3,1,5,1.0,8,1.2,1.0,1.2,1.7,1.6,0.8,-0.5,1.0919,0.068,0.0612,0.068,0.1423,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-11-03,15:30:00,Farul Constanta,Csikszereda M. Ciuc,3.0,0.0,H,,,,1.66,3.76,4.45,1.74,3.9,5.0,1595.3,1487.4,107.9,3082.8,0.035,0,4,6,5,9,0.4444,0.4,0.5556,0.6,-1,-3,2,1,1,9,10,-1,0,1,2,0,0,0,1,2,14,0,0,0,0,0.5,0,1.6,1.2,1.0,0.667,0.833,2.333,0.933,1.0931,0.1236,0.0482,0.1236,0.1847,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-03,18:30:00,Petrolul,FC Botosani,0.0,0.0,D,,,,2.92,2.98,2.4,3.1,3.1,2.5,1521.7,1637.6,-115.9,3159.4,0.0367,0,7,7,9,15,0.7778,0.4667,1.0,1.0,-2,-8,7,3,4,10,7,3,1,2,1,0,0,0,1,2,14,5,4,1,-5,0.6,10,1.0,1.0,1.3,1.4,1.1,1.1,-0.4,1.0947,0.0616,0.0616,0.0417,0.1214,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-11-07,18:30:00,Farul Constanta,FC Botosani,2.0,0.0,H,,,,2.29,3.18,2.96,2.48,3.4,3.25,1605.2,1635.8,-30.6,3241.1,0.0094,0,7,8,7,13,0.7778,0.5333,0.7778,0.8667,0,-5,6,1,5,4,4,0,0,2,2,0,0,0,1,2,15,1,2,7,6,0.25,10,1.8,1.4,0.9,1.5,1.1,1.0,0.3,1.089,0.098,0.083,0.098,0.1555,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-07,16:00:00,U. Cluj,Metaloglobus Bucharest,3.0,1.0,H,,,,1.42,4.13,6.95,1.48,4.3,7.5,1611.7,1441.1,170.5,3052.8,0.0559,0,3,4,4,4,0.3333,0.2667,0.4444,0.2667,-1,0,2,4,-2,6,5,1,0,2,2,0,0,0,1,2,15,1,0,0,3,0.5,1,0.8,0.8,1.4,0.286,1.0,2.286,0.514,1.0902,0.0791,0.0423,0.0791,0.1538,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-08,15:30:00,Din. Bucuresti,Csikszereda M. Ciuc,4.0,0.0,H,,,,1.35,4.58,7.7,1.4,5.0,8.5,1648.2,1477.5,170.7,3125.8,0.0546,0,4,8,4,8,0.4444,0.5333,0.4444,0.5333,0,0,0,0,0,8,5,3,1,1,1,0,0,0,1,2,15,1,0,2,2,1.0,3,1.4,1.2,1.2,0.571,0.714,2.429,0.829,1.089,0.1039,0.037,0.1039,0.1197,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-08,18:30:00,FC Rapid Bucuresti,FC Arges,2.0,0.0,H,,,,1.91,3.17,3.96,1.95,3.33,4.2,1709.0,1541.0,168.0,3250.0,0.0517,0,7,13,5,8,0.7778,0.8667,0.5556,0.5333,2,5,1,2,-1,6,7,-1,0,2,1,0,0,0,1,2,15,7,0,2,10,1.0,9,1.4,1.7,1.6,1.5,1.1,1.0,-0.1,1.0915,0.0606,0.0209,0.0606,0.3177,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-11-08,12:30:00,Petrolul,Otelul,0.0,0.0,D,,,,2.97,2.85,2.49,3.2,3.0,2.6,1523.5,1614.2,-90.7,3137.8,0.0289,0,5,8,6,9,0.5556,0.5333,0.6667,0.6,-1,-1,2,3,-1,5,6,-1,0,1,2,0,0,0,1,2,15,1,1,8,-1,0.2,10,0.8,0.8,1.2,1.7,1.7,0.9,-0.9,1.0892,0.0774,0.0774,0.0442,0.1611,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-11-09,15:30:00,Univ. Craiova,UTA Arad,1.0,2.0,A,,,,1.45,4.32,5.99,1.48,4.6,6.6,1721.0,1541.2,179.8,3262.2,0.0551,0,5,6,3,4,0.5556,0.4,0.3333,0.2667,2,2,4,2,2,7,7,0,0,2,2,0,0,0,1,2,15,6,1,3,8,0.8,10,2.4,2.1,1.0,0.9,0.9,1.8,1.5,1.0881,0.1018,0.0207,0.1018,0.1743,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-11-09,12:30:00,Unirea Slobozia,CFR Cluj,0.0,1.0,A,,,,5.47,3.86,1.54,6.0,4.0,1.57,1516.3,1654.7,-138.4,3171.0,0.0436,0,0,1,0,4,0.0,0.0667,0.0,0.2667,0,-3,-1,-4,3,8,9,-1,0,2,1,0,0,0,1,2,15,0,3,1,-7,0.0,4,1.7,1.4,0.8,0.9,1.5,1.7,0.8,1.0912,0.0969,0.0969,0.0195,0.2353,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
